ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;1695;0;39;0;0;0;39;0;0.06519230769230769;0.0007561538461538463;;306086;310186;4536;16658;306339;305997;311285;3648;14777;307091
2;9;28000;28000;1394;0;36;0;0;0;36;0;0.04978571428571429;0.0007021428571428571;;251941;255958;4536;325553;252266;251936;256903;3647;323491;253007
3;8;39000;39000;5517;0;26;6;0;0;26;6;0.14146153846153847;0.0005041025641025641;;994535;1254795;4536;579794;1055825;994477;1255524;3661;577721;1056238
4;7;45000;45000;5042;0;23;8;0;0;23;8;0.11204444444444445;0.0004368888888888889;;909022;2226013;4536;1576603;1097219;908966;2227004;3647;1574548;1097711
5;6;48000;48000;1967;0;21;4;1;0;21;3;0.040979166666666664;0.00040958333333333336;;355080;1589273;4536;2487959;456287;355112;672844;3647;2485920;398379
6;5;54000;54000;7225;0;19;13;3;0;19;10;0.1337962962962963;0.00036407407407407406;;1302194;2614189;4536;2845514;1650745;1302142;2613970;3661;2843494;1599623
7;4;63000;63000;102;0;16;0;0;0;16;0;0.0016190476190476191;0.00031206349206349207;;19218;19248;4536;4150269;19226;19161;20105;3661;4148270;19435
8;3;73000;73000;9005;0;14;18;0;0;14;18;0.12335616438356165;0.0002693150684931507;;1622829;6119489;4536;4171987;2906785;1622773;6097545;3661;4170005;2905179
9;2;84000;84000;5878;0;12;8;3;0;12;5;0.06997619047619047;0.00023404761904761908;;1059623;5250257;260401;6370383;1813504;1059566;4005212;260218;6368246;1548098
10;1;97000;97000;523;0;11;1;-1;0;11;2;0.005391752577319588;0.00020268041237113404;;95004;408730;4536;11622970;123643;94947;408585;3661;10029147;147412
;;1000000;;;;;58;;;;52;0.7436026229030873;0.00419105215567096;0.7477936750587583
;;;;;;;0.10344827586206896;;;;;
