ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;2101;0;44;0;0;0;44;0;0.09134782608695652;0.0008547826086956522;;379287;384023;4536;16658;380600;379197;385132;3647;108112;381383
2;9;24000;24000;1527;0;42;1;1;0;42;0;0.063625;0.0008191666666666667;;275861;666399;4536;398754;285293;275771;280721;3640;396691;276724
3;8;30000;30000;1609;0;34;2;0;0;34;2;0.05363333333333333;0.0006553333333333334;;290621;681372;4536;676833;313875;290565;682368;3647;674756;314366
4;7;53000;53000;1125;0;19;1;0;0;19;1;0.02122641509433962;0.0003709433962264151;;203496;888438;4536;969846;239562;203440;889213;3661;967789;240178
5;6;63000;63000;3152;0;16;8;0;0;16;8;0.05003174603174603;0.00031206349206349207;;568586;1253321;4536;1175672;727981;568527;1253074;3661;1173635;728473
6;5;66000;66000;4906;0;16;6;0;0;16;6;0.07433333333333333;0.0002978787878787879;;884454;1848811;4536;1746644;1036662;884488;1849499;3640;1744624;1036973
7;4;81000;81000;4158;0;13;2;0;0;13;2;0.051333333333333335;0.00024271604938271607;;749784;1419386;4536;2633629;823403;749728;1419430;3661;2631630;823674
8;3;92000;92000;2729;0;11;4;0;0;11;4;0.02966304347826087;0.00021369565217391304;;492342;1529597;387668;3385911;713437;492285;1529365;387485;3383935;713378
9;2;95000;95000;8786;0;11;19;0;0;11;19;0.0924842105263158;0.00020694736842105264;;1794385;3520339;4536;3880924;2357048;1794249;3520823;3661;3878969;2357208
10;1;98000;98000;1560;0;11;3;0;0;11;3;0.015918367346938776;0.0002006122448979592;;281797;1173911;4536;6434389;409232;281742;1173751;3661;6432471;409294
;;1000000;;;;;46;;;;45;0.5435966085645576;0.004174139599739989;0.5477707481642976
;;;;;;;0.021739130434782608;;;;;
