ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;3230;0;39;0;0;0;39;0;0.12423076923076923;0.0007561538461538463;;582622;594588;4536;16658;584592;582534;595975;3647;14777;585471
2;9;27000;27000;800;0;38;0;0;0;38;0;0.02962962962962963;0.0007281481481481481;;144895;145000;4536;602089;144908;144905;145752;3647;600028;145545
3;8;42000;42000;1514;0;24;0;0;0;24;0;0.03604761904761905;0.00046809523809523816;;273520;277465;4536;749300;274030;273463;278517;3640;747227;274704
4;7;43000;43000;4860;0;24;10;0;0;24;10;0.11302325581395349;0.00045720930232558143;;876175;1622493;4536;1025094;1032888;876206;1623387;3647;1023040;1033598
5;6;44000;44000;1255;0;23;1;0;0;23;1;0.028522727272727273;0.00044681818181818185;;226904;379312;4536;1903691;233732;226848;380078;3661;1901652;234109
6;5;55000;55000;6144;0;18;14;1;0;18;13;0.11170909090909091;0.00035745454545454546;;1107453;2815706;4536;2132983;1509986;1107440;2738082;3647;2130964;1484778
7;4;62000;62000;8167;0;16;22;0;0;16;22;0.13172580645161291;0.0003170967741935484;;1471874;4212738;4536;3242928;2326927;1472617;4213221;3659;3240436;2327686
8;3;71000;71000;3483;0;14;5;-1;0;14;6;0.049056338028169014;0.0002769014084507042;;628168;3009676;4536;5459405;1040924;628113;3010554;3647;5457512;1055760
9;2;83000;83000;5884;0;12;19;3;0;12;16;0.07089156626506024;0.0002368674698795181;;1060624;3283301;4536;6090129;1991339;1060655;3283047;3661;6088256;1814272
10;1;91000;91000;8978;0;11;24;0;0;11;24;0.09865934065934066;0.00021604395604395604;;1617984;7730402;4536;7153454;4812949;1617931;6985118;3661;7151597;4065134
;;1000000;;;;;95;;;;92;0.7934961433079725;0.004260788870563268;0.7977569321785357
;;;;;;;0.031578947368421054;;;;;
