ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;2108;0;100;0;0;0;100;0;0.2108;0.0019660000000000003;;380545;389220;4536;16658;381901;380455;390427;3640;14777;382761
2;9;19000;19000;1360;0;53;6;0;0;53;6;0.07157894736842105;0.0010347368421052632;;245788;637571;4536;400012;290327;245698;638440;3647;397949;290882
3;8;31000;31000;672;0;33;0;0;0;33;0;0.02167741935483871;0.0006341935483870968;;121825;121966;4536;648018;121861;121735;122717;3647;645941;122287
4;7;35000;35000;1612;0;29;3;0;0;29;3;0.04605714285714286;0.0005617142857142857;;291161;545267;4536;772256;313283;291070;546105;3647;770199;313578
5;6;36000;36000;287;0;28;0;0;0;28;0;0.007972222222222223;0.0005461111111111111;;52521;52656;4536;1065751;52538;52464;53408;3647;1063715;52890
6;5;51000;51000;2356;0;20;9;2;0;20;7;0.04619607843137255;0.00038549019607843143;;425191;973584;4536;1120792;568689;425135;974142;3661;1386400;530219
7;4;57000;57000;7444;0;18;32;0;0;18;32;0.13059649122807018;0.00034491228070175444;;1729517;2739420;254113;1548427;2012140;1729368;2738880;253930;1546430;1964330
8;3;68000;68000;5182;0;15;17;1;0;15;16;0.07620588235294118;0.00028911764705882354;;934233;2977683;4536;3280478;1533018;934177;2977242;3647;3278412;1504453
9;2;89000;89000;11151;0;11;48;0;0;11;48;0.12529213483146068;0.0002208988764044944;;2836392;7275866;4536;4858846;4537636;2835968;6842645;3661;4856445;4417059
10;1;91000;91000;378;0;11;1;0;0;11;1;0.004153846153846154;0.00021604395604395604;;68909;367738;815623;8387842;96098;68852;367597;815624;8385300;96033
;;1000000;;;;;116;;;;113;0.7405301648003155;0.006199218743605218;0.7467293835439207
;;;;;;;0.02586206896551724;;;;;
