ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;2041;0;39;0;0;0;39;0;0.0785;0.0007561538461538463;;368492;376403;4536;16658;369834;368402;377561;3647;14777;370682
2;9;34000;34000;1027;0;30;0;0;0;30;0;0.030205882352941176;0.0005782352941176471;;185847;190479;4536;387959;186285;185756;191545;3640;385896;186941
3;8;36000;36000;2086;0;28;3;1;0;28;2;0.057944444444444444;0.0005461111111111111;;376589;753278;4536;576023;410946;376530;754127;3647;573946;404830
4;7;43000;43000;5517;0;24;12;0;0;24;12;0.12830232558139534;0.00045720930232558143;;994534;1948600;4536;954886;1171061;994476;1949130;3647;952829;1171761
5;6;55000;55000;7205;0;18;16;0;0;18;16;0.131;0.00035745454545454546;;1298609;3254429;4536;1951750;1818723;1298552;3255001;3640;1949711;1819092
6;5;65000;65000;8742;0;16;16;2;0;16;14;0.1344923076923077;0.00030246153846153845;;1575413;4460308;4536;3252865;2163353;1576130;4460639;3661;3250843;2000672
7;4;76000;76000;3833;0;13;2;0;0;13;2;0.05043421052631579;0.0002586842105263158;;691173;1693337;4536;5206551;797547;691115;1693181;3647;5204460;797689
8;3;82000;82000;603;0;13;0;0;0;13;0;0.0073536585365853654;0.00023975609756097561;;109403;109539;4536;5900341;109482;109346;110154;3661;5898268;109665
9;2;87000;87000;4462;0;12;7;-1;0;12;8;0.05128735632183908;0.0002259770114942529;;804537;2676475;4560;6012434;1198956;804568;2676151;3667;6010379;1230243
10;1;94000;94000;6998;0;11;17;4;0;11;13;0.0744468085106383;0.00020914893617021279;;1261347;6917707;4536;7397043;2850216;1261290;6805430;3661;7394831;2540547
;;1000000;;;;;73;;;;67;0.7439669939664673;0.003931191893376027;0.7478981858598432
;;;;;;;0.0821917808219178;;;;;
