ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;212;0;53;0;0;0;53;0;0.011157894736842104;0.0010347368421052632;;39018;39053;4536;16658;39047;38928;39910;3640;14777;39810
2;9;25000;25000;1635;0;40;2;0;0;40;2;0.0654;0.0007864;;295292;341665;4536;58487;298022;295204;342294;3640;56422;298763
3;8;48000;48000;6507;0;21;13;0;0;21;13;0.1355625;0.00040958333333333336;;1172844;1525903;4536;355996;1278618;1172792;1526867;3661;353920;1279382
4;7;53000;53000;96;0;19;0;0;0;19;0;0.0018113207547169811;0.0003709433962264151;;18147;18177;4536;1531230;18164;18090;19034;3641;1529175;18718
5;6;56000;56000;1631;0;18;2;0;0;18;2;0.029125;0.00035107142857142856;;294583;597358;4536;1551709;314237;294527;597986;3647;1549671;314778
6;5;69000;69000;4176;0;15;7;0;0;15;7;0.060521739130434786;0.00028492753623188407;;753034;2286296;4536;1848796;911349;752976;2287169;3647;1846777;911901
7;4;70000;70000;962;0;15;2;0;0;15;2;0.013742857142857143;0.00028085714285714286;;174050;481024;4536;2604272;196292;174097;481111;3661;2602271;196404
8;3;77000;77000;4242;0;13;7;0;0;13;7;0.05509090909090909;0.00025532467532467533;;764918;3236308;4536;2780925;1034012;764859;3058757;3661;2778944;1020752
9;2;97000;97000;8860;0;11;21;0;0;11;21;0.09134020618556701;0.00020268041237113404;;1646885;3205567;4536;3594670;2127710;1646933;3205641;3661;3592621;2127635
10;1;98000;98000;2928;0;11;5;0;0;11;5;0.029877551020408163;0.0002006122448979592;;528277;1300739;337470;5496749;676221;528220;1300589;337362;5494638;676116
;;1000000;;;;;59;;;;59;0.4936299780617353;0.004177137011919236;0.49780711507365455
;;;;;;;0.0;;;;;
