ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;684;0;100;0;0;0;100;0;0.0684;0.0019660000000000003;;123984;124019;4536;16658;124013;123894;124876;3647;14777;124751
2;9;11000;11000;314;0;91;0;0;0;91;0;0.028545454545454544;0.0017872727272727274;;57413;61420;3683;143453;57498;57425;61561;3647;141388;58178
3;8;13000;13000;346;0;77;1;0;0;77;1;0.026615384615384614;0.0015123076923076926;;63146;127913;4536;203183;64057;63089;127766;3647;201107;64665
4;7;31000;31000;101;0;33;0;0;0;33;0;0.003258064516129032;0.0006341935483870968;;19048;19078;4536;268605;19060;18991;19935;3647;266546;19616
5;6;45000;45000;1438;0;23;8;0;0;23;8;0.031955555555555556;0.0004368888888888889;;259834;330485;4536;289985;280170;259778;331009;3647;287943;280420
6;5;49000;49000;451;0;21;0;0;0;21;0;0.009204081632653061;0.0004012244897959184;;82050;82186;4536;552322;82081;81993;82937;3647;550299;82616
7;4;58000;58000;5015;0;18;27;0;0;18;27;0.08646551724137931;0.00033896551724137933;;904159;1458005;4536;636816;1065382;904107;1458369;3661;634810;1065658
8;3;67000;67000;2415;0;15;10;0;0;15;10;0.03604477611940299;0.0002934328358208955;;435816;831197;4536;1543473;531725;435759;831745;3661;1541491;532054
9;2;70000;70000;10239;0;15;40;1;0;15;39;0.14627142857142858;0.00028085714285714286;;2041230;3310717;132280;2178066;2379606;2040986;3310083;132081;2175925;2378978
10;1;77000;77000;7788;0;13;36;0;0;13;36;0.10114285714285715;0.00025532467532467533;;1624659;4720696;65761;4292323;2290483;1624419;3051203;65579;4289934;2081718
;;1000000;;;;;122;;;;121;0.5379031199402449;0.007906467517896417;0.5458095874581412
;;;;;;;0.00819672131147541;;;;;
