ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;667;0;84;0;0;0;84;0;0.05558333333333333;0.0016383333333333334;;120924;120959;4536;16658;120953;120834;121816;3640;14777;121745
2;9;32000;32000;5730;0;32;11;0;0;32;11;0.1790625;0.000614375;;1032897;1162761;4536;140393;1078144;1032894;1163644;3647;138328;1078656
3;8;48000;48000;9360;0;21;11;0;0;21;11;0.195;0.00040958333333333336;;1686843;1822805;129196;1175593;1756601;1686755;1823052;129015;1174339;1756632
4;7;51000;51000;1962;0;20;5;-1;0;20;6;0.03847058823529412;0.00038549019607843143;;354179;1394566;4536;2993518;432327;354209;1522624;3647;2991208;490967
5;6;58000;58000;2655;0;18;5;1;0;18;4;0.045775862068965514;0.00033896551724137933;;479042;1519374;4536;3350117;599004;478956;1523431;3647;3347823;630374
6;5;70000;70000;13703;0;14;36;2;0;14;34;0.19575714285714285;0.00028085714285714286;;2598039;6437107;4536;3831635;4542505;2597250;6080602;3661;3829359;4229815
7;4;76000;76000;1141;0;13;2;0;0;13;2;0.015013157894736843;0.0002586842105263158;;206385;696968;5278;7599980;281566;206330;692978;4406;7597455;272045
8;3;84000;84000;3799;0;12;9;-3;0;12;12;0.045226190476190475;0.00023404761904761908;;685052;5432354;129174;7808865;1403830;684994;2831706;128964;7806359;1180366
9;2;88000;88000;920;0;12;3;1;0;12;2;0.010454545454545454;0.00022340909090909093;;166472;2961455;189593;8496589;440314;166415;295566;189019;8494103;187946
10;1;95000;95000;1197;0;11;4;3;0;11;1;0.0126;0.00020694736842105264;;216450;5066518;4536;11460489;973546;216394;3562349;3661;8792299;521069
;;1000000;;;;;86;;;;83;0.7929433203202088;0.004590692811747699;0.7975340131319565
;;;;;;;0.03488372093023256;;;;;
