ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;643;0;40;0;0;0;40;0;0.02572;0.0007864;;116606;116641;4536;16658;116635;116516;117498;3641;14777;117418
2;9;35000;35000;177;0;29;0;0;0;29;0;0.005057142857142857;0.0005617142857142857;;32711;32746;4536;136075;32731;32621;33603;3647;134010;33367
3;8;38000;38000;1347;0;27;1;0;0;27;1;0.03544736842105263;0.0005173684210526316;;243492;404260;4536;171005;249739;243408;404944;3640;168925;250457
4;7;40000;40000;2524;0;25;1;1;0;25;0;0.0631;0.0004915000000000001;;455434;706357;4536;416861;465972;455377;460433;3647;414801;456617
5;6;45000;45000;540;0;23;0;0;0;23;0;0.012;0.0004368888888888889;;98064;98200;4536;874627;98116;98007;98951;3640;872584;98477
6;5;59000;59000;13992;0;17;31;1;0;17;30;0.23715254237288136;0.00033322033898305084;;2521086;3497635;4536;975211;2970579;2521027;3498047;3647;973189;2965252
7;4;82000;82000;5681;0;13;9;-1;0;13;10;0.06928048780487805;0.00023975609756097561;;1024074;4431322;4536;3498739;1589649;1024109;4431797;3647;4523596;1610470
8;3;89000;89000;771;0;12;0;0;0;12;0;0.008662921348314607;0.0002208988764044944;;139646;139781;4536;4649426;139709;139589;140397;3661;4647354;139845
9;2;92000;92000;171;0;11;0;0;0;11;0;0.001858695652173913;0.00021369565217391304;;31645;31780;4536;4791761;31671;31588;32396;3661;4789709;32038
10;1;94000;94000;26846;0;11;49;6;0;11;43;0.2855957446808511;0.00020914893617021279;;5459792;10127744;4536;4826018;7964692;5459471;9751771;3661;4823983;7348975
;;1000000;;;;;91;;;;84;0.7438749031372944;0.004010591496948453;0.7478854946342429
;;;;;;;0.07692307692307693;;;;;
