ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;29000;29000;4985;0;35;0;0;0;35;0;0.17189655172413792;0.0006779310344827587;;898768;906798;4536;16658;901320;898681;908102;3640;14777;902212
2;9;47000;47000;593;0;22;0;0;0;22;0;0.012617021276595745;0.00041829787234042557;;107596;107631;4536;918235;107618;107506;108488;3647;916175;108203
3;8;48000;48000;5763;0;21;5;0;0;21;5;0.1200625;0.00040958333333333336;;1038800;1953007;4536;1028050;1257038;1038744;1954097;3647;1025975;1257772
4;7;53000;53000;2677;0;19;2;-1;0;19;3;0.05050943396226415;0.0003709433962264151;;482975;1389177;4536;2069244;579020;482919;1393365;3640;2067191;627437
5;6;60000;60000;5195;0;17;5;1;0;17;4;0.08658333333333333;0.0003276666666666667;;936565;2451876;4536;2554665;1116301;936507;1966640;3661;2552632;1088161
6;5;67000;67000;2891;0;15;4;0;0;15;4;0.04314925373134328;0.0002934328358208955;;521497;1567900;4536;3493617;667606;521441;1568664;3661;3491601;667905
7;4;76000;76000;8770;0;13;13;0;0;13;13;0.11539473684210526;0.0002586842105263158;;1584474;4596293;4536;4017673;2651558;1584603;4597326;3661;4015677;2602839
8;3;77000;77000;2129;0;13;3;0;0;13;3;0.02764935064935065;0.00025532467532467533;;384286;1430769;466627;6506858;604227;384282;1430626;466823;6504793;604483
9;2;83000;83000;4620;0;12;5;0;0;12;5;0.05566265060240964;0.0002368674698795181;;832950;3313911;4536;6893753;1397384;832892;3314164;3661;6891708;1343900
10;1;98000;98000;5995;0;10;15;1;0;10;14;0.0611734693877551;0.0002006122448979592;;1080718;6599844;4536;7729313;3050575;1081433;5400953;3661;7727286;2620703
;;1000000;;;;;52;;;;51;0.7446983015092952;0.003449343739498964;0.7481476452487942
;;;;;;;0.019230769230769232;;;;;
