ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;26;0;53;0;0;0;53;0;0.0013684210526315789;0.0010347368421052632;;5545;5580;4536;16658;5574;5455;6437;3640;14777;6381
2;9;26000;26000;718;0;39;0;0;0;39;0;0.027615384615384615;0.0007561538461538463;;130104;130139;4536;25014;130130;130014;130996;3647;22949;130885
3;8;34000;34000;5638;0;30;13;0;0;30;13;0.1658235294117647;0.0005782352941176471;;1016339;1171588;4536;157337;1045476;1016371;1172605;3640;155257;1046281
4;7;35000;35000;1285;0;29;3;0;0;29;3;0.03671428571428571;0.0005617142857142857;;232294;369893;4536;1176041;238279;232238;370657;3647;1173980;238821
5;6;46000;46000;7497;0;22;22;-1;0;22;23;0.1629782608695652;0.0004273913043478261;;1351157;2521710;4536;1410666;1615942;1351099;2522177;3647;1408624;1617155
6;5;53000;53000;2934;0;19;6;2;0;19;4;0.055358490566037734;0.0003709433962264151;;529260;1888043;4536;2764324;658896;529291;1567421;3647;2762302;587069
7;4;57000;57000;8529;0;18;27;-1;0;18;28;0.14963157894736842;0.00034491228070175444;;1537030;4310253;13928;3296116;2406947;1536975;4309764;13746;3294113;2320462
8;3;64000;64000;637;0;16;0;-1;0;16;1;0.009953125;0.0003071875;;115523;666826;4536;4986206;150069;115466;253123;3661;4984045;124689
9;2;70000;70000;905;0;15;3;2;0;15;1;0.012928571428571428;0.00028085714285714286;;163769;700859;240894;5104417;243686;163712;700712;240712;5102277;199626
10;1;86000;86000;14630;0;12;43;6;0;12;37;0.17011627906976745;0.00022860465116279072;;3810437;9203699;4536;5270930;6533354;3810089;8793841;3661;5268810;5892719
;;1000000;;;;;117;;;;110;0.7924879266753768;0.004890736543386971;0.7973786632187638
;;;;;;;0.05982905982905983;;;;;
