ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;869;0;84;0;0;0;84;0;0.07241666666666667;0.0016383333333333334;;157287;157322;4536;16658;157316;157197;161582;3647;428438;158033
2;9;13000;13000;3280;0;77;18;18;0;77;0;0.2523076923076923;0.0015123076923076926;;591665;763138;4536;176756;632225;591662;603910;3647;174691;595454
3;8;21000;21000;564;0;48;1;0;0;48;1;0.026857142857142857;0.0009361904761904763;;102382;701348;4536;771390;114984;102325;701199;3647;771619;115277
4;7;23000;23000;1168;0;44;9;0;0;44;9;0.050782608695652175;0.0008547826086956522;;211230;919785;4536;875383;273507;211175;815313;3647;873322;272863
5;6;28000;28000;4453;0;36;33;7;0;36;26;0.15903571428571428;0.0007021428571428571;;802893;1891734;4536;1089063;1167560;802836;1785985;3648;1087020;1115980
6;5;32000;32000;168;0;32;1;0;0;32;1;0.00525;0.000614375;;31101;195951;4536;1900004;36398;31044;195805;3647;1899289;36502
7;4;46000;46000;603;0;22;1;-2;0;22;3;0.013108695652173914;0.0004273913043478261;;109403;309406;219800;1927891;118555;109346;1187154;219601;3012669;172661
8;3;51000;51000;2585;0;20;23;-3;0;20;26;0.050686274509803925;0.00038549019607843143;;466416;2377192;4536;2039926;1122629;466361;2260693;3647;2335066;1118972
9;2;55000;55000;1735;0;19;8;1;0;19;7;0.03154545454545454;0.00035745454545454546;;313298;2364214;4536;3272776;557732;313243;2252307;3647;3270625;552913
10;1;92000;92000;16220;0;11;75;7;0;11;68;0.17630434782608695;0.00021369565217391304;;6525566;10096308;447443;3588685;8206983;6524686;9225947;447184;3586555;7731663
;;1000000;;;;;169;;;;141;0.8382945973463874;0.0076421636657247275;0.8459367610121121
;;;;;;;0.16568047337278108;;;;;
