ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;20000;20000;2369;0;50;0;0;0;50;0;0.11845;0.0009830000000000001;;427533;432326;4536;16658;428595;427443;433458;3647;390546;429355
2;9;29000;29000;288;0;35;0;0;0;35;0;0.009931034482758621;0.0006779310344827587;;52703;52738;4560;447000;52725;52613;53595;3647;1181151;53352
3;8;34000;34000;5831;0;30;12;3;0;30;9;0.1715;0.0005782352941176471;;1051070;1553855;4242;501922;1166776;1051102;1549856;3647;589552;1161538
4;7;37000;37000;5452;0;27;14;0;0;27;14;0.14735135135135136;0.0005313513513513513;;982822;2544206;4536;1555356;1302543;982766;2481107;3647;1553298;1206566
5;6;47000;47000;858;0;22;2;0;0;22;2;0.01825531914893617;0.00041829787234042557;;155303;216422;4536;2540623;160879;155246;216350;3647;3217038;161225
6;5;58000;58000;4689;0;18;11;-1;0;18;12;0.0808448275862069;0.00033896551724137933;;845378;3492947;61200;2698314;1325603;845320;3338824;61018;2696292;1430463
7;4;61000;61000;2486;0;17;6;0;0;17;6;0.04075409836065574;0.00032229508196721313;;448602;1670247;4536;3546248;679959;448544;2993005;3661;4197752;762051
8;3;70000;70000;3307;0;15;7;2;0;14;5;0.04724285714285714;0.00028085714285714286;;596498;2025769;4560;4432371;814266;596440;1591068;3667;4430309;699428
9;2;75000;75000;11058;0;13;29;5;0;13;24;0.14744;0.0002621333333333334;;1992611;6445714;4560;5031423;3710297;1992556;4563491;3667;5029383;3287365
10;1;80000;80000;8889;1;12;21;1;0;13;20;0.1111125;0.00024575000000000004;;1601954;11352329;435881;9733011;4825510;1601898;5162835;435680;9572588;3083098
;;1000000;;;;;102;;;;92;0.8928819880727659;0.004638816627691252;0.8975208047004571
;;;;;;;0.09803921568627451;;;;;
