ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;2352;0;39;0;0;0;39;0;0.09046153846153847;0.0007561538461538463;;424473;433392;4536;16658;425867;424383;434761;3647;14777;426719
2;9;33000;33000;4641;0;31;4;0;0;31;4;0.14063636363636364;0.0005957575757575758;;836752;1277553;4536;443940;894205;836749;1278701;3640;441877;894960
3;8;38000;38000;146;0;27;0;0;0;27;0;0.0038421052631578945;0.0005173684210526316;;27140;27170;4536;1282995;27153;27083;28491;3647;1282081;27664
4;7;39000;39000;1309;0;26;1;0;0;26;1;0.03356410256410256;0.0005041025641025641;;236612;1084835;4638;1312411;269401;236555;1084874;3640;1310353;269742
5;6;43000;43000;1916;0;24;2;0;0;24;2;0.044558139534883724;0.00045720930232558143;;345871;1626509;4536;1551353;401214;345932;1627589;3647;1785435;401681
6;5;46000;46000;684;0;22;0;0;0;22;0;0.014869565217391304;0.0004273913043478261;;123989;124124;4536;1899729;124027;123932;124876;3647;1897710;124442
7;4;47000;47000;10816;0;21;29;6;0;21;23;0.2301276595744681;0.00041829787234042557;;1948969;3613943;4536;2026295;2555248;1948999;3260350;3647;2024294;2467995
8;3;66000;66000;416;0;15;1;0;0;15;1;0.006303030303030303;0.0002978787878787879;;75743;429415;845271;3977850;99389;75686;429277;845089;4697041;99328
9;2;79000;79000;17832;0;13;53;5;0;13;48;0.22572151898734177;0.0002488607594936709;;3811203;8599371;4536;4056149;5841711;3811859;8441671;3661;4054184;5581426
10;1;97000;97000;306;0;11;0;0;0;11;0;0.003154639175257732;0.00020268041237113404;;55938;56073;4560;11700329;55977;55881;56689;3667;11697501;56062
;;1000000;;;;;90;;;;79;0.7932386627175354;0.004425700845824044;0.7976643635633595
;;;;;;;0.12222222222222222;;;;;
