ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;863;0;77;0;0;0;77;0;0.06638461538461539;0.0015123076923076926;;156199;156234;4536;16658;156228;156109;157091;3647;14777;156988
2;9;16000;16000;298;0;63;0;0;0;63;0;0.018625;0.00122875;;54540;58547;4536;175668;54596;54453;58689;3647;173603;55300
3;8;20000;20000;2317;0;50;7;0;0;50;7;0.11585;0.0009830000000000001;;418170;581923;3752;232525;441757;418113;582682;3648;315152;442175
4;7;22000;22000;2718;0;46;17;4;0;46;13;0.12354545454545454;0.0008936363636363637;;490381;981989;4536;652969;560342;490297;654813;3647;650912;522815
5;6;25000;25000;3586;0;40;23;2;0;40;21;0.14344;0.0007864;;646715;1792815;4536;1145769;795032;646659;1367934;3661;1143732;745494
6;5;41000;41000;327;0;25;0;0;0;25;0;0.007975609756097561;0.00047951219512195123;;59729;59864;4536;1794873;59764;59672;60616;3647;1792853;60092
7;4;79000;79000;687;0;13;3;0;0;13;3;0.00869620253164557;0.0002488607594936709;;124546;942556;4536;1857178;229880;124459;942319;3661;1855178;230359
8;3;88000;88000;1598;0;12;4;0;0;12;4;0.01815909090909091;0.00022340909090909093;;288632;714354;498808;1984327;367786;288576;714206;498610;1980436;367840
9;2;99000;99000;7095;0;10;26;0;0;10;26;0.07166666666666667;0.0001985858585858586;;1500756;3568114;4536;2275514;2725107;1500518;3244881;3661;2273515;2682749
10;1;100000;100000;1535;0;10;4;0;0;10;4;0.01535;0.0001966;;277294;441004;1638410;5523032;329500;277238;440859;1638363;5521082;329408
;;1000000;;;;;84;;;;78;0.5896926397935706;0.006751061960054629;0.5964437017536252
;;;;;;;0.07142857142857142;;;;;
