ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;280;0;77;0;0;0;77;0;0.021538461538461538;0.0015123076923076926;;51258;51293;4536;16658;51287;51168;52150;3641;14777;52067
2;9;15000;15000;1152;0;67;5;0;0;67;5;0.0768;0.0013106666666666668;;208354;267022;4536;70727;213119;208266;267651;3640;68662;213827
3;8;32000;32000;206;0;32;0;0;0;32;0;0.0064375;0.000614375;;37952;37982;4536;281298;37966;37895;38839;3647;279222;38566
4;7;36000;36000;2467;0;28;4;0;0;28;4;0.06852777777777778;0.0005461111111111111;;445183;503765;4536;321526;453868;445126;504530;3647;319467;454334
5;6;49000;49000;1302;0;21;3;0;0;21;3;0.026571428571428572;0.0004012244897959184;;235354;946478;4536;769156;272017;235297;946997;3661;767116;272490
6;5;68000;68000;653;0;15;1;0;0;15;1;0.009602941176470588;0.00028911764705882354;;118396;334143;4536;1006897;132804;118339;333997;3661;1004877;133244
7;4;69000;69000;156;0;15;0;0;0;15;0;0.002260869565217391;0.00028492753623188407;;28942;28972;4536;1127869;28958;28885;29829;3647;1125869;29385
8;3;81000;81000;4824;0;13;11;0;0;13;11;0.059555555555555556;0.00024271604938271607;;869698;1384276;4536;1159311;1026151;869734;1384033;3648;1911579;1033430
9;2;83000;83000;2530;0;13;9;1;0;12;8;0.030481927710843373;0.0002368674698795181;;456551;909261;4536;2031654;577403;456467;909110;3647;4029919;566164
10;1;98000;98000;28383;0;10;82;5;0;10;77;0.28962244897959183;0.0002006122448979592;;6218268;8384005;243820;2549438;7053286;6217619;7922741;243715;2547410;6651097
;;1000000;;;;;115;;;;109;0.5913989108753466;0.00563892590733229;0.5970378367826789
;;;;;;;0.05217391304347826;;;;;
