ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;962;0;72;0;0;0;72;0;0.06871428571428571;0.0014042857142857143;;173987;174184;4657;184669;174050;174060;174907;3647;14777;174846
2;9;18000;18000;2046;0;56;8;0;0;56;8;0.11366666666666667;0.0010922222222222223;;369392;556829;4536;193616;396405;369304;557590;3647;191554;397123
3;8;22000;22000;3097;0;46;13;2;0;46;11;0.14077272727272727;0.0008936363636363637;;558691;1117853;4536;565225;648296;558634;1118615;3640;563152;632674
4;7;28000;28000;1412;0;36;5;0;0;36;5;0.05042857142857143;0.0007021428571428571;;255159;1199551;180436;1126577;346080;255103;1199407;180436;1126885;345832
5;6;33000;33000;562;0;31;0;-1;0;31;1;0.01703030303030303;0.0005957575757575758;;102025;106065;4560;1383682;102214;101968;283415;3647;1381645;108358
6;5;51000;51000;1071;0;20;3;-1;0;20;4;0.021;0.00038549019607843143;;193772;937801;4560;1488228;271953;193716;938485;3647;3704205;291217
7;4;73000;73000;8014;0;14;24;1;0;14;23;0.10978082191780822;0.0002693150684931507;;1444332;3316513;4536;1684443;2344229;1444274;3316913;3661;2072555;2332394
8;3;85000;85000;14042;0;12;44;0;0;12;44;0.1652;0.00023129411764705881;;3654227;7358003;4536;3689519;4972518;3653901;5349334;3661;3687358;4400417
9;2;98000;98000;4689;0;11;10;1;0;11;9;0.0478469387755102;0.0002006122448979592;;845375;2423470;180436;7896583;1312122;845323;2423152;180436;7893898;1294038
10;1;99000;99000;10537;0;10;33;2;0;10;31;0.10643434343434344;0.0001985858585858586;;2456787;10259823;241621;9512038;5502706;2456777;5602178;241400;9312155;4009669
;;1000000;;;;;140;;;;136;0.8408746582402159;0.005973342218747192;0.8468480004589631
;;;;;;;0.02857142857142857;;;;;
