ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;2810;0;59;0;0;0;59;0;0.1652941176470588;0.0011564705882352942;;506906;514751;4536;16658;508449;506816;516003;3640;14777;509350
2;9;21000;21000;1346;0;48;3;0;0;48;3;0.0640952380952381;0.0009361904761904763;;243305;762399;4536;526373;276427;243221;763329;3640;524310;277130
3;8;23000;23000;310;0;44;1;1;0;44;0;0.013478260869565217;0.0008547826086956522;;56669;307555;4289;771980;62424;56612;60853;3647;769904;57331
4;7;32000;32000;4635;0;32;19;1;0;32;18;0.14484375;0.000614375;;835682;1668771;4536;830925;1036856;835714;1669670;3647;1551992;1019537
5;6;37000;37000;1417;0;27;6;0;0;27;6;0.0382972972972973;0.0005313513513513513;;256059;1103281;4536;1669024;351781;256003;1104265;3647;1666986;352120
6;5;47000;47000;3096;0;22;10;0;0;22;10;0.06587234042553192;0.00041829787234042557;;558520;2234747;4655;1927471;834975;558463;2235555;3647;1925453;835433
7;4;60000;60000;6822;0;17;23;0;0;17;23;0.1137;0.0003276666666666667;;1229542;3736676;4536;2488433;2106295;1229599;3737853;3647;3541840;2087954
8;3;92000;92000;15683;0;11;56;2;0;11;54;0.17046739130434782;0.00021369565217391304;;5339503;9321654;65161;4549883;6826932;5279433;8755332;64979;4547624;6723949
9;2;96000;96000;10216;0;10;39;2;0;10;37;0.10641666666666667;0.00020479166666666668;;2873965;6343320;1060900;10394074;4956484;2678016;6164298;1060795;10391402;4116122
10;1;99000;99000;910;0;10;5;0;0;10;5;0.009191919191919192;0.0001985858585858586;;164670;3640031;350628;16174919;607653;164613;3639846;349735;13915134;607541
;;1000000;;;;;162;;;;156;0.8916569814976251;0.0054562077409063044;0.8971131892385313
;;;;;;;0.037037037037037035;;;;;
