ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;2462;0;77;0;0;0;77;0;0.18938461538461537;0.0015123076923076926;;444278;449243;4536;16658;445674;444188;450368;3640;14777;446577
2;9;15000;15000;348;0;67;0;0;0;67;0;0.0232;0.0013106666666666668;;63498;63533;4536;463745;63506;63408;64390;3640;461682;64117
3;8;26000;26000;850;0;39;2;0;0;39;2;0.032692307692307694;0.0007561538461538463;;153988;224809;452602;529462;157817;153898;224656;452398;527384;157769
4;7;41000;41000;2806;0;25;6;0;0;25;6;0.06843902439024391;0.00047951219512195123;;506225;1191148;4536;685730;587945;506255;1192407;3647;1074972;588358
5;6;44000;44000;2008;0;23;7;1;0;23;6;0.045636363636363635;0.00044681818181818185;;362563;971942;4657;1194375;444053;362505;971698;3647;1192335;441390
6;5;67000;67000;4721;0;15;13;-1;0;15;14;0.07046268656716417;0.0002934328358208955;;851151;2044905;4657;1559326;1229494;851184;2049587;3647;4492572;1246627
7;4;71000;71000;169;0;15;0;0;0;15;0;0.0023802816901408452;0.0002769014084507042;;31288;31318;4560;2935074;31301;31231;32175;3647;4099141;31479
8;3;80000;80000;23729;0;13;72;3;0;13;69;0.2966125;0.00024575000000000004;;6360626;8390279;4560;2968862;7232118;5485472;7534014;3667;2966982;6736668
9;2;99000;99000;4225;0;10;17;2;0;10;15;0.042676767676767674;0.0001985858585858586;;1279695;9160268;4536;9331930;3223527;1275610;9124817;3661;9330258;3164259
10;1;100000;100000;11980;1;10;35;6;0;10;29;0.1198;0.0001966;;3051096;12432890;27522;10705872;6398459;2689387;4241007;27509;10704055;3434732
;;1000000;;;;;152;;;;141;0.8912845470376033;0.005716728684925798;0.8970012757225291
;;;;;;;0.07236842105263158;;;;;
