ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;704;0;72;0;0;0;72;0;0.05028571428571429;0.0014042857142857143;;127571;127606;4536;16658;127600;127481;128463;3647;14777;128360
2;9;18000;18000;1023;0;56;0;0;0;56;0;0.05683333333333333;0.0010922222222222223;;185132;189151;4536;147040;185357;185044;190106;3640;144975;186046
3;8;22000;22000;1105;0;46;0;0;0;46;0;0.050227272727272725;0.0008936363636363637;;199892;203834;4536;334389;199986;199836;204883;3640;332313;200549
4;7;28000;28000;4018;0;36;12;0;0;36;12;0.1435;0.0007021428571428571;;724590;1125378;135900;536555;803055;724534;1125213;135718;534499;803034
5;6;38000;38000;1518;0;27;2;-2;0;27;4;0.039947368421052634;0.0005173684210526316;;274233;1138689;4536;1263595;311874;274177;1138470;3661;1446268;326428
6;5;42000;42000;4011;0;24;9;0;0;24;9;0.0955;0.00046809523809523816;;723332;1198071;135955;1540215;823990;723276;1119569;135773;1538177;812432
7;4;43000;43000;9073;0;23;53;7;0;23;46;0.211;0.00045720930232558143;;1635099;3316008;4536;2265990;2413247;1635815;3181180;3661;2263974;2315302
8;3;61000;61000;3001;0;17;9;0;0;17;9;0.04919672131147541;0.00032229508196721313;;541418;2945482;4536;4438370;922677;541362;2945537;3661;4436017;922754
9;2;64000;64000;1140;0;16;5;1;0;16;4;0.0178125;0.0003071875;;206198;3214857;4536;4982344;580291;206143;2477460;3661;4980009;534292
10;1;65000;65000;1682;0;16;6;0;0;16;6;0.02587692307692308;0.00030246153846153845;;303762;1563536;4536;6054732;467928;303706;1563920;3661;6052252;467967
;;1000000;;;;;96;;;;90;0.7401798331557715;0.00646690423918936;0.7466467373949609
;;;;;;;0.0625;;;;;
