ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;265;0;72;0;0;0;72;0;0.01892857142857143;0.0014042857142857143;;48555;48590;4536;16658;48584;48465;49447;3647;14777;49346
2;9;17000;17000;1461;0;59;4;0;0;59;4;0.08594117647058823;0.0011564705882352942;;263978;321226;4536;68024;268161;263890;321906;3647;65959;268887
3;8;23000;23000;2000;0;44;8;0;0;44;8;0.08695652173913043;0.0008547826086956522;;361118;684667;4536;334219;392314;361061;685216;3640;332143;392923
4;7;38000;38000;7521;0;27;34;0;0;27;34;0.19792105263157894;0.0005173684210526316;;1355590;2056231;4536;697611;1647525;1355534;2057011;3661;695554;1648035
5;6;46000;46000;681;0;22;3;0;0;22;3;0.014804347826086956;0.0004273913043478261;;123445;447325;369519;2055533;163066;123388;447096;369320;2053494;163004
6;5;49000;49000;1004;0;21;2;0;0;21;2;0.020489795918367346;0.0004012244897959184;;181719;677718;4536;2181499;218261;181663;678259;3661;2179480;218457
7;4;76000;76000;2292;0;13;6;0;0;13;6;0.030157894736842106;0.0002586842105263158;;413682;741953;1368032;2365660;468558;413626;741803;1368078;2363662;468494
8;3;77000;77000;882;0;13;2;0;0;13;2;0.011454545454545455;0.00025532467532467533;;159651;431097;4680;2837716;185212;159699;430954;239950;2835653;185165
9;2;78000;78000;7781;0;13;17;1;0;13;16;0.09975641025641026;0.00025205128205128206;;1402305;2407687;4536;3000026;1885548;1403021;2408115;3661;2997982;1881235
10;1;84000;84000;2077;0;12;4;1;0;12;3;0.024726190476190475;0.00023404761904761908;;374973;1014802;56938;5100742;506198;374915;1014558;56756;5040436;497312
;;1000000;;;;;80;;;;78;0.5911365069383117;0.005761630913362929;0.5968981378516746
;;;;;;;0.025;;;;;
