ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;3232;0;48;0;0;0;48;0;0.1539047619047619;0.0009361904761904763;;582996;590916;4536;16658;585007;582908;592061;3640;14777;585853
2;9;29000;29000;236;0;35;0;0;0;35;0;0.008137931034482758;0.0006779310344827587;;43336;43371;4536;602463;43355;43246;44228;3661;600402;43939
3;8;32000;32000;2288;0;32;3;0;0;32;3;0.0715;0.000614375;;412951;1054402;4536;648018;453557;412894;1055172;3661;645942;454072
4;7;33000;33000;1876;0;31;2;2;0;31;0;0.05684848484848485;0.0005957575757575758;;338708;807189;4536;1063244;367662;338704;344686;3647;1061188;339772
5;6;47000;47000;5231;0;22;18;0;0;22;18;0.11129787234042553;0.00041829787234042557;;943041;2300284;4536;1404372;1271681;942982;2301103;3661;1402333;1272169
6;5;55000;55000;1195;0;18;4;0;0;18;4;0.021727272727272727;0.00035745454545454546;;216092;806531;4536;2349918;284746;216037;806951;3661;2347896;285031
7;4;58000;58000;384;0;18;0;0;0;18;0;0.006620689655172414;0.00033896551724137933;;69980;70115;51776;2568454;70006;69923;70060;51594;2566452;69950
8;3;82000;82000;1821;0;13;4;0;0;13;4;0.02220731707317073;0.00023975609756097561;;328815;2440104;4536;2640934;630177;328847;2440871;3661;2638949;630719
9;2;83000;83000;1345;0;12;3;0;0;12;3;0.016204819277108432;0.0002368674698795181;;243106;884030;4536;2972393;335797;243050;884076;3661;2970426;336133
10;1;96000;96000;2348;0;11;5;0;0;11;5;0.024458333333333332;0.00020479166666666668;;423763;1014223;421496;3218109;569893;423707;1014074;421313;3216163;569788
;;1000000;;;;;39;;;;37;0.49290748219421276;0.004620387255574321;0.4975278694497871
;;;;;;;0.05128205128205128;;;;;
