ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;317;0;39;0;0;0;39;0;0.012192307692307692;0.0007561538461538463;;57922;57957;4536;16658;57951;57832;58814;3640;14777;58751
2;9;37000;37000;4060;0;27;5;0;0;27;5;0.10972972972972973;0.0005313513513513513;;732155;802097;4536;77391;743819;732065;802998;3647;75326;744638
3;8;39000;39000;564;0;26;0;0;0;26;0;0.014461538461538461;0.0005041025641025641;;102382;102517;4536;811763;102406;102325;103269;3647;809685;102702
4;7;43000;43000;4728;0;24;6;-1;0;24;7;0.10995348837209303;0.00045720930232558143;;852400;1763466;4536;916554;973109;852340;1662433;3640;1306815;972137
5;6;64000;64000;444;0;16;0;-1;0;16;1;0.0069375;0.0003071875;;80792;80926;4536;1771284;80819;80735;190640;3661;2307361;87989
6;5;69000;69000;1073;0;15;1;0;0;15;1;0.01555072463768116;0.00028492753623188407;;194145;259471;4536;1854596;198774;194090;260102;3661;1852574;199039
7;4;70000;70000;1344;0;15;1;0;0;14;1;0.0192;0.00028085714285714286;;242920;352808;4536;2051185;250267;242863;353447;3661;3919107;251079
8;3;75000;75000;16308;0;14;23;5;0;13;18;0.21744;0.0002621333333333334;;2938223;4113957;4536;2296604;3576707;2938939;4058683;3661;2294620;3431338
9;2;80000;80000;16040;0;12;41;14;0;13;27;0.2005;0.00024575000000000004;;3043747;8948823;4536;5302780;4879054;2959188;4669274;3661;5300730;3993000
10;1;88000;88000;3356;0;11;2;-2;0;11;4;0.038136363636363635;0.00022340909090909093;;605303;777169;3888;9970122;626974;605248;1531145;3661;9967941;711183
;;1000000;;;;;79;;;;64;0.7441016525297137;0.0038530816672647946;0.7479547341969786
;;;;;;;0.189873417721519;;;;;
