ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;386;0;91;0;0;0;91;0;0.03509090909090909;0.0017872727272727274;;70332;70367;4536;16658;70361;70242;71224;3640;14777;71126
2;9;18000;18000;803;0;56;0;0;0;56;0;0.04461111111111111;0.0010922222222222223;;145439;145544;4536;89801;145440;145448;146296;3640;87736;146112
3;8;33000;33000;147;0;31;0;0;0;31;0;0.004454545454545455;0.0005957575757575758;;27322;27327;78580;237557;27324;27232;27270;78370;235481;27260
4;7;39000;39000;4187;0;26;14;0;0;26;14;0.10735897435897436;0.0005041025641025641;;755003;1013758;4536;267160;814528;754947;1014138;3648;265101;815037
5;6;48000;48000;4329;0;21;10;0;0;21;10;0.0901875;0.00040958333333333336;;780576;1801913;4536;1024493;901358;780517;1802078;3647;1022454;901766
6;5;73000;73000;3181;0;14;5;0;0;14;5;0.043575342465753425;0.0002693150684931507;;573821;1336250;4536;1807572;653261;573765;1337014;3661;1805550;653648
7;4;75000;75000;8472;0;14;23;0;0;14;23;0.11296;0.0002621333333333334;;1526901;2637788;4536;2461431;1972521;1526724;2637827;3647;2459342;1972694
8;3;80000;80000;709;0;13;1;0;0;13;1;0.0088625;0.00024575000000000004;;128477;281469;4536;4221241;140305;128420;281324;3661;4218994;140542
9;2;81000;81000;891;0;13;1;0;0;13;1;0.011;0.00024271604938271607;;161266;239044;4536;4352406;167319;161314;238900;3661;4350181;167436
10;1;83000;83000;6907;0;12;19;0;0;12;19;0.08321686746987952;0.0002368674698795181;;1244958;3874986;4536;4516386;1986583;1244784;3118957;3661;4514181;1839931
;;1000000;;;;;73;;;;73;0.541317749951173;0.005645720343777141;0.5469634702949502
;;;;;;;0.0;;;;;
