ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;18000;18000;63;0;56;0;0;0;56;0;0.0035;0.0010922222222222223;;12192;12227;4536;16658;12221;12102;13084;3640;14777;13001
2;9;35000;35000;786;0;29;0;0;0;29;0;0.022457142857142856;0.0005617142857142857;;142344;143323;4449;31661;142403;142254;143236;3640;29596;143098
3;8;40000;40000;754;0;25;0;0;0;25;0;0.01885;0.0004915000000000001;;136586;136721;4536;176224;136624;136529;137473;3647;174144;137241
4;7;41000;41000;267;0;25;0;0;0;25;0;0.006512195121951219;0.00047951219512195123;;48917;49051;4536;315219;48945;48860;49804;3647;313159;49679
5;6;43000;43000;2163;0;24;5;0;0;24;5;0.05030232558139535;0.00045720930232558143;;390460;680933;4536;366600;408086;390405;681618;3640;364561;408839
6;5;47000;47000;414;0;22;0;0;0;22;0;0.008808510638297873;0.00041829787234042557;;75386;75416;4536;759447;75406;75329;76273;3647;757428;76089
7;4;79000;79000;13490;0;13;37;0;0;13;37;0.17075949367088608;0.0002488607594936709;;2450175;3221782;4536;837277;2783847;2450034;3222057;3661;835275;2784204
8;3;85000;85000;9693;0;12;21;0;0;12;21;0.11403529411764705;0.00023129411764705881;;1746675;5055311;4536;3289953;2346308;1746616;2458088;3661;3287883;2130058
9;2;88000;88000;4712;0;12;7;0;0;12;7;0.05354545454545455;0.00022340909090909093;;849537;1018867;4536;5039182;882400;849567;3447597;3661;5037129;1092027
10;1;99000;99000;14306;0;10;37;3;0;10;34;0.1445050505050505;0.0001985858585858586;;2597224;6342095;4536;5891420;3835132;2597864;5182887;3661;5889386;3187817
;;1000000;;;;;107;;;;104;0.5932754670378255;0.004402605704360146;0.5976780727421857
;;;;;;;0.028037383177570093;;;;;
