ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;16000;16000;62;0;63;0;0;0;63;0;0.003875;0.00122875;;12022;12057;4536;16658;12051;11932;12914;3640;148180;12736
2;9;18000;18000;2739;0;56;7;7;0;56;0;0.15216666666666667;0.0010922222222222223;;494139;514301;4536;31491;497149;494050;499929;3641;29426;495970
3;8;41000;41000;1755;0;25;2;0;0;25;2;0.04280487804878049;0.00047951219512195123;;316903;834349;4536;527848;338890;316847;835112;3647;525772;339499
4;7;55000;55000;13289;0;18;35;0;0;18;35;0.24161818181818182;0.00035745454545454546;;2417718;3263504;4536;847143;2971371;2417874;3262992;3647;845087;2971857
5;6;62000;62000;210;0;16;0;0;0;16;0;0.0033870967741935483;0.0003170967741935484;;38666;38801;4536;3764676;38705;38609;39553;3647;3762456;39119
6;5;75000;75000;2760;0;14;3;1;0;14;2;0.0368;0.0002621333333333334;;497919;1000398;4536;3805863;536888;497862;518001;3661;3803662;501362
7;4;78000;78000;1218;0;13;2;1;0;13;1;0.015615384615384616;0.00025205128205128206;;220241;721721;4536;4306224;260339;220186;721571;3647;4304042;259105
8;3;86000;86000;4557;0;12;10;-2;0;12;12;0.052988372093023255;0.00022860465116279072;;821610;4358226;4536;4529081;1326403;821556;4134553;3661;4526918;1351337
9;2;99000;99000;6094;0;10;14;3;0;10;11;0.06155555555555556;0.0001985858585858586;;1098506;5969938;4536;5353245;2078288;1098446;5746669;3661;5351105;1872928
10;1;100000;100000;13211;0;10;24;-1;0;10;25;0.13211;0.0001966;;2673813;6553829;174602;6473677;3991404;2673525;6194116;174591;6471469;3917024
;;1000000;;;;;97;;;;88;0.742921135571786;0.004613010862125532;0.7475341464339115
;;;;;;;0.09278350515463918;;;;;
