ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;715;0;100;0;0;0;100;0;0.0715;0.0019660000000000003;;129560;129595;4536;16658;129589;129470;130452;3640;14777;130406
2;9;15000;15000;788;0;67;0;0;0;67;0;0.052533333333333335;0.0013106666666666668;;142736;146744;4243;149029;142841;142746;146887;3640;146964;143219
3;8;29000;29000;273;0;35;0;0;0;35;0;0.009413793103448276;0.0006779310344827587;;50005;50139;4638;294082;50033;49948;50892;3640;292006;50732
4;7;64000;64000;18547;0;16;52;-3;0;16;55;0.289796875;0.0003071875;;3762634;4115016;4536;346363;3858840;3765105;4115709;3647;2786970;3899106
5;6;68000;68000;641;0;15;0;-1;0;15;1;0.009426470588235295;0.00028911764705882354;;116237;116372;4657;4114129;116277;116180;266326;3648;5394159;126410
6;5;76000;76000;16836;0;13;52;7;0;13;45;0.22152631578947368;0.0002586842105263158;;3461167;7559162;4536;4232887;4482287;3321237;7439420;3661;4230593;4117749
7;4;77000;77000;4166;0;13;12;1;0;13;11;0.054103896103896106;0.00025532467532467533;;751229;4727912;1907753;7746933;1169255;751175;4727271;1907776;7744106;1142059
8;3;86000;86000;9124;0;12;22;1;0;12;21;0.10609302325581395;0.00022860465116279072;;1781048;6331949;4679;8650773;2316160;1780905;6041997;137599;8647873;2897865
9;2;92000;92000;11357;4;10;41;12;0;11;29;0.12344565217391304;0.00021369565217391304;;2184115;23294072;4536;17170723;10697389;2184049;9971624;3661;10431408;4119010
10;1;100000;100000;346;3;9;1;-2;0;10;3;0.00346;0.0001966;;63067;6514034;1493499;65777692;779898;63089;213148;1492746;12966792;105551
;;1000000;;;;;180;;;;165;0.9412993593481137;0.005703812037395943;0.9470031713855096
;;;;;;;0.08333333333333333;;;;;
