ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;910;0;38;0;0;0;38;0;0.0337037037037037;0.0007281481481481481;;164700;165725;4536;16658;164722;164575;165557;3640;1453352;165424
2;9;34000;34000;1445;0;30;1;0;0;30;1;0.0425;0.0005782352941176471;;261087;433253;4536;184266;267244;261036;434075;3640;2764905;268082
3;8;38000;38000;4485;0;27;7;0;0;27;7;0.11802631578947369;0.0005173684210526316;;808659;1081190;4536;447570;866095;808602;1078058;3640;2999288;864133
4;7;39000;39000;3527;0;26;4;0;0;26;4;0.09043589743589743;0.0005041025641025641;;636120;1076879;4536;1258503;677660;636034;1076725;3647;3275414;678631
5;6;47000;47000;9039;0;21;30;6;0;21;24;0.19231914893617022;0.00041829787234042557;;1628952;3537447;4657;1897044;2195264;1628893;3273147;3647;2364477;2028066
6;5;48000;48000;3359;0;21;7;4;0;21;3;0.06997916666666666;0.00040958333333333336;;605848;2065159;4657;3528382;825975;605793;878546;3677;3563574;641048
7;4;50000;50000;12031;0;20;32;20;0;20;12;0.24062;0.0003932;;2167891;6494479;4560;4136673;3770345;2167807;4801541;3667;4134637;2642749
8;3;75000;75000;9688;2;13;35;17;0;13;18;0.12917333333333333;0.0002621333333333334;;1745773;12394685;4682;6747881;7013050;1745718;5904094;92836;6745557;3290160
9;2;86000;86000;309;1;12;0;0;0;12;0;0.0035930232558139537;0.00022860465116279072;;56403;56617;1772885;24965911;56539;56425;56562;2006730;10138535;56467
10;1;89000;89000;2057;3;11;11;6;0;11;5;0.023112359550561797;0.0002208988764044944;;371370;15169058;4536;25084510;5435741;371311;9259894;3661;10197478;1993889
;;1000000;;;;;127;;;;74;0.9434629486716208;0.004260572493995369;0.9477235211656162
;;;;;;;0.41732283464566927;;;;;
