ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;26000;26000;870;0;39;0;0;0;39;0;0.03346153846153846;0.0007561538461538463;;157457;157492;4536;16658;157486;157367;158349;3640;14777;158248
2;9;31000;31000;1102;0;33;2;0;0;33;2;0.035548387096774194;0.0006341935483870968;;199394;365192;4536;176926;209826;199391;365895;3640;174861;210571
3;8;42000;42000;3043;0;24;4;1;0;24;3;0.07245238095238095;0.00046809523809523816;;548966;759635;4536;378622;580771;548908;760464;3640;531167;574524
4;7;44000;44000;3958;0;23;7;1;0;23;6;0.08995454545454545;0.00044681818181818185;;713709;1476808;4536;929863;812025;713741;1086032;3647;927807;764417
5;6;72000;72000;4528;0;14;8;0;0;14;8;0.06288888888888888;0.0002730555555555556;;816393;1752472;4536;1645989;991915;816336;1753469;3661;1643956;992360
6;5;74000;74000;906;0;14;0;0;0;14;0;0.012243243243243242;0.00026567567567567567;;163939;164075;4536;2464769;164015;163882;164826;3661;2462754;164255
7;4;75000;75000;6279;0;14;9;0;0;14;9;0.08372;0.0002621333333333334;;1131806;2059354;4536;2631286;1394527;1131752;2060190;3647;2629289;1394925
8;3;81000;81000;8424;0;13;14;1;0;13;13;0.104;0.00024271604938271607;;1518174;3224566;4536;3765591;2137943;1518891;2661650;3661;3763615;1975166
9;2;90000;90000;2095;0;12;3;1;0;12;2;0.02327777777777778;0.00021844444444444445;;378220;585048;4536;5451368;426513;378163;584814;3661;5449331;409315
10;1;98000;98000;7516;0;11;12;0;0;11;12;0.0766938775510204;0.0002006122448979592;;1354620;4773279;4536;6038930;2280341;1354650;4566265;3661;6036831;2226943
;;1000000;;;;;59;;;;55;0.5942406394261693;0.003767898117744047;0.5980085375439134
;;;;;;;0.06779661016949153;;;;;
