ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;350;0;100;0;0;0;100;0;0.035;0.0019660000000000003;;63855;63890;4536;16658;63884;63765;64747;3640;14777;64647
2;9;20000;20000;1626;0;50;0;0;0;50;0;0.0813;0.0009830000000000001;;293793;297729;72048;83324;294180;293703;297861;71839;81259;294132
3;8;39000;39000;2042;0;26;6;0;0;26;6;0.05235897435897436;0.0005041025641025641;;368683;737858;4536;379336;431528;368628;738211;3647;377260;432135
4;7;45000;45000;1478;0;23;0;0;0;23;0;0.03284444444444445;0.0004368888888888889;;267042;271715;4536;750294;267252;266986;271930;3647;748238;267498
5;6;49000;49000;5955;0;21;17;1;0;21;16;0.12153061224489796;0.0004012244897959184;;1073393;2161374;4536;1019666;1287395;1073422;2161706;3661;1017630;1274903
6;5;55000;55000;5658;0;19;14;1;0;19;13;0.10287272727272727;0.00035745454545454546;;1019913;2548446;4536;2166778;1295016;1019857;1660732;3647;2164674;1209824
7;4;69000;69000;3609;0;15;12;0;0;15;12;0.05230434782608696;0.00028492753623188407;;650877;2102055;4536;3189133;953438;650909;2101542;3661;3187049;953615
8;3;75000;75000;636;0;14;0;0;0;14;0;0.00848;0.0002621333333333334;;115336;115472;4536;4211773;115397;115279;116087;3661;4209334;115507
9;2;84000;84000;3186;0;12;4;0;0;12;4;0.03792857142857143;0.00023404761904761908;;574704;1601875;4536;4329798;730432;574647;1602339;3661;4327379;730646
10;1;99000;99000;6612;0;10;13;0;0;10;13;0.06678787878787878;0.0001985858585858586;;1191751;3054204;4536;4907114;1939618;1191695;3053480;3661;4904714;1939408
;;1000000;;;;;66;;;;64;0.5914075563635812;0.005628364835440613;0.5970359211990218
;;;;;;;0.030303030303030304;;;;;
