ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;92;0;100;0;0;0;100;0;0.0092;0.0019660000000000003;;17411;17446;4536;16658;17440;17321;18303;3640;14777;18199
2;9;13000;13000;312;0;77;0;0;0;77;0;0.024;0.0015123076923076926;;57021;57056;4536;36880;57040;56931;57913;3647;34815;57714
3;8;20000;20000;1372;0;50;3;0;0;50;3;0.0686;0.0009830000000000001;;247946;313003;25603;96120;251886;247857;312929;25394;94040;251827
4;7;39000;39000;1981;0;26;6;-1;0;26;7;0.05079487179487179;0.0005041025641025641;;357701;638049;65350;346346;402741;357644;638020;65168;344286;403616
5;6;42000;42000;4020;0;24;17;1;0;24;16;0.09571428571428571;0.00046809523809523816;;724948;1175501;4536;706377;814157;724891;1067468;3647;704338;798562
6;5;63000;63000;3118;0;16;6;0;0;16;6;0.04949206349206349;0.00031206349206349207;;562463;630698;4536;1433713;580707;562408;631525;3647;1431691;581003
7;4;64000;64000;5734;0;16;15;0;0;16;15;0.08959375;0.0003071875;;1033700;1855117;4536;2023420;1254155;1033645;1854809;3661;2021337;1253915
8;3;68000;68000;322;0;15;0;0;0;15;0;0.004735294117647059;0.00028911764705882354;;58828;58962;4536;3123972;58853;58771;59715;3647;3121815;59280
9;2;79000;79000;2163;0;13;8;0;0;13;8;0.027379746835443038;0.0002488607594936709;;390460;1769224;4536;3185356;592950;390404;1768783;3661;3183216;593119
10;1;91000;91000;10926;0;11;24;1;0;11;23;0.12006593406593406;0.00021604395604395604;;1993489;4373596;65293;3578427;2929537;1993342;4373092;65112;3576306;2887290
;;1000000;;;;;79;;;;78;0.5395759460202452;0.006806778849165438;0.5463827248694106
;;;;;;;0.012658227848101266;;;;;
