ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;302;0;91;0;0;0;91;0;0.027454545454545454;0.0017872727272727274;;55219;55254;4536;16658;55248;55129;56111;3640;14777;56035
2;9;38000;38000;2902;0;27;6;0;0;27;6;0.07636842105263159;0.0005173684210526316;;523497;591844;4536;74688;537754;523494;593014;3640;72623;538484
3;8;55000;55000;14781;0;18;25;0;0;18;25;0.26874545454545457;0.00035745454545454546;;2725728;3261180;63412;600488;2935607;2725552;3260964;63203;598411;2935543
4;7;65000;65000;8981;0;16;18;1;0;16;17;0.13816923076923077;0.00030246153846153845;;1622474;5012674;4536;3329078;2020975;1623383;5013485;3647;3326774;1988338
5;6;66000;66000;3675;0;15;4;-1;0;15;5;0.05568181818181818;0.0002978787878787879;;662841;3458936;63643;5012977;925275;662674;1256058;63462;5010449;716020
6;5;71000;71000;2876;0;14;5;0;0;14;5;0.04050704225352113;0.0002769014084507042;;518822;1248120;4536;5678210;627039;518854;1247981;3647;5675701;627196
7;4;74000;74000;2520;0;14;4;-2;0;14;6;0.03405405405405405;0.00026567567567567567;;454720;3340871;4536;6262016;674736;454663;2144084;3661;6259437;665215
8;3;82000;82000;3143;0;13;6;2;0;13;4;0.038329268292682926;0.00023975609756097561;;566969;5086095;4536;6719353;1467711;566914;4422686;3661;6716794;1387042
9;2;83000;83000;1650;0;12;7;4;0;12;3;0.019879518072289156;0.0002368674698795181;;298000;3709073;4536;7819999;931091;297943;1990610;3661;7817375;449868
10;1;99000;99000;9302;0;10;13;-1;0;10;14;0.09395959595959597;0.0001985858585858586;;1676292;6087246;63412;8183170;3070235;1676200;6050463;63203;8180477;2974475
;;1000000;;;;;88;;;;85;0.7931489486358236;0.004480222530272963;0.7976291711660966
;;;;;;;0.03409090909090909;;;;;
