ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;25000;25000;197;0;40;0;0;0;40;0;0.00788;0.0007864;;36315;36350;4536;16658;36344;36225;37207;3640;14777;37136
2;9;28000;28000;1137;0;36;2;0;0;36;2;0.040607142857142856;0.0007021428571428571;;205651;249377;4536;55784;208335;205563;250143;3647;53719;209098
3;8;33000;33000;405;0;31;0;0;0;31;0;0.012272727272727272;0.0005957575757575758;;73771;73801;4536;263652;73791;73714;74658;3640;261576;74473
4;7;44000;44000;7491;0;23;8;0;0;23;8;0.17025;0.00044681818181818185;;1350084;1606604;4536;339699;1390878;1350028;1607277;3647;337640;1391336
5;6;51000;51000;9291;0;20;16;0;0;20;16;0.1821764705882353;0.00038549019607843143;;1674325;3375030;4536;1692229;2067750;1674266;3375991;3647;1690191;2000626
6;5;70000;70000;3402;0;15;4;0;0;15;4;0.0486;0.00028085714285714286;;613599;3954779;4536;3368941;1024292;613543;3955188;3661;3366919;1024400
7;4;72000;72000;9964;0;14;23;1;0;14;22;0.1383888888888889;0.0002730555555555556;;1799580;5172807;4536;3985103;2599328;1795529;5173200;3661;3983099;2596293
8;3;85000;85000;1025;0;12;1;0;0;12;1;0.012058823529411764;0.00023129411764705881;;185492;229118;4536;6120436;189526;185437;228979;3661;6118854;189682
9;2;86000;86000;9177;0;12;20;1;0;12;19;0.1067093023255814;0.00022860465116279072;;1653834;7498857;4536;6309259;3811970;1654549;7047411;3661;6307039;3332890
10;1;93000;93000;2297;0;11;5;-1;0;11;6;0.024698924731182795;0.00021139784946236562;;414584;6421771;4536;11261594;1463921;414527;6422503;3661;9368886;1450765
;;1000000;;;;;79;;;;78;0.7436422801931704;0.004141818127481959;0.7477840983206523
;;;;;;;0.012658227848101266;;;;;
