ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;3835;0;48;0;0;0;48;0;0.18261904761904763;0.0009361904761904763;;691524;703570;4536;16658;693563;691436;705065;3661;35634;694311
2;9;24000;24000;3099;0;42;6;6;0;42;0;0.129125;0.0008191666666666667;;559048;1266742;4536;710991;660123;558993;568911;3640;708930;561165
3;8;30000;30000;1482;0;34;0;0;0;34;0;0.0494;0.0006553333333333334;;267756;272560;4536;1272367;267946;267699;272767;3661;1270953;268252
4;7;34000;34000;2555;0;30;7;0;0;30;7;0.07514705882352941;0.0005782352941176471;;461010;1727047;4536;1542398;635086;460955;1727509;3661;1540345;626390
5;6;40000;40000;90;0;25;0;0;0;25;0;0.00225;0.0004915000000000001;;17059;17192;4536;2005856;17074;17002;22244;3661;2359508;17470
6;5;42000;42000;7924;0;24;20;10;0;24;10;0.18866666666666668;0.00046809523809523816;;1428033;2281546;699849;2025303;1736387;1428092;2281932;699667;2023284;1631994
7;4;46000;46000;276;0;22;1;0;0;22;1;0.006;0.0004273913043478261;;50549;909996;4536;3455893;89768;50492;909650;3661;3453894;89991
8;3;47000;47000;703;0;22;1;0;0;22;1;0.014957446808510638;0.00041829787234042557;;127406;406500;4536;3508942;152669;127349;402626;3661;3506960;140218
9;2;81000;81000;1964;0;13;3;-1;0;13;4;0.024246913580246915;0.00024271604938271607;;354553;1619876;4536;3639036;564223;354585;2084350;3661;3637075;697488
10;1;89000;89000;1738;0;12;8;1;0;12;7;0.01952808988764045;0.0002208988764044944;;313844;2044133;4536;5261522;872027;313787;1872881;3661;5259690;728045
;;1000000;;;;;46;;;;30;0.6919402233856417;0.005257825110878825;0.6971980484965205
;;;;;;;0.34782608695652173;;;;;
