ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;181;0;100;0;0;0;100;0;0.0181;0.0019660000000000003;;33442;33477;4536;16658;33471;33352;34334;3640;14777;34247
2;9;29000;29000;2878;0;35;8;0;0;35;8;0.09924137931034482;0.0006779310344827587;;519179;564879;4536;52911;529813;519176;565937;3641;91782;530536
3;8;31000;31000;2232;0;33;6;0;0;33;6;0.072;0.0006341935483870968;;402870;966683;4536;574393;441575;402812;930128;3647;573351;426381
4;7;35000;35000;2033;0;29;5;0;0;29;5;0.05808571428571429;0.0005617142857142857;;367046;938312;4536;979539;434035;366958;939043;3640;977480;434390
5;6;36000;36000;769;0;28;1;0;0;28;1;0.021361111111111112;0.0005461111111111111;;139289;180121;4536;1348922;140802;139232;179973;3648;1346879;141204
6;5;53000;53000;418;0;19;0;0;0;19;0;0.007886792452830188;0.0003709433962264151;;76100;76130;4536;1490731;76116;76043;76987;3647;1488709;76493
7;4;59000;59000;10727;0;17;40;2;0;17;38;0.18181355932203389;0.00033322033898305084;;1974345;3469562;4536;1569275;2468664;1974038;3469738;3661;1567270;2459653
8;3;74000;74000;9296;0;14;32;1;0;14;31;0.12562162162162163;0.00026567567567567567;;1679168;5277316;4536;3546118;2485059;1679299;5277403;3661;3543882;2479393
9;2;78000;78000;3274;0;13;13;0;0;13;13;0.04197435897435897;0.00025205128205128206;;590547;3544230;4536;6242110;1156389;590492;3543653;3661;6239799;1156328
10;1;96000;96000;1444;0;11;4;0;0;11;4;0.015041666666666667;0.00020479166666666668;;260921;2541390;4560;7397736;526983;260866;2541256;3667;7395282;526959
;;1000000;;;;;109;;;;106;0.6411262037446815;0.005812632339298344;0.6469388360839798
;;;;;;;0.027522935779816515;;;;;
