ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;829;0;72;0;0;0;72;0;0.05921428571428571;0.0014042857142857143;;150079;150114;4536;16658;150108;149989;150971;3640;14777;150902
2;9;22000;22000;617;0;46;0;0;0;46;0;0.028045454545454547;0.0008936363636363637;;111949;112054;4536;169548;111949;111961;112806;3640;167483;112646
3;8;36000;36000;177;0;28;0;0;0;28;0;0.004916666666666666;0.0005461111111111111;;32716;32851;4536;283814;32746;32659;33603;3647;281738;33383
4;7;42000;42000;315;0;24;0;0;0;24;0;0.0075;0.00046809523809523816;;57570;61606;158385;318806;57833;57513;61752;158175;316747;57781
5;6;43000;43000;2725;0;24;7;0;0;24;7;0.06337209302325582;0.00045720930232558143;;491611;649235;4536;378840;523892;491555;649864;3647;376801;524575
6;5;53000;53000;7223;0;19;23;1;0;19;22;0.13628301886792452;0.0003709433962264151;;1301867;2077677;4536;872837;1535051;1301784;2078122;3647;930647;1527302
7;4;66000;66000;2922;0;16;8;0;0;16;8;0.044272727272727276;0.0002978787878787879;;527188;2056187;120353;2177236;869580;527132;2055670;120171;2175234;869454
8;3;79000;79000;6410;0;13;23;0;0;13;23;0.08113924050632912;0.0002488607594936709;;1159342;3371690;4536;2864277;2275051;1160264;3371799;3647;2862212;2179976
9;2;87000;87000;15223;0;12;38;1;0;12;37;0.17497701149425288;0.0002259770114942529;;2941808;7055822;4536;4140436;4009001;2940339;7055339;3661;4139539;3908816
10;1;93000;93000;13246;0;11;27;1;0;11;26;0.14243010752688173;0.00021139784946236562;;2584508;5832349;4536;7084854;3839829;2585049;5831912;3661;7082564;3553061
;;1000000;;;;;126;;;;123;0.7421506056177782;0.005124395534009501;0.7472750011517877
;;;;;;;0.023809523809523808;;;;;
