ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;409;0;38;0;0;0;38;0;0.015148148148148148;0.0007281481481481481;;74480;74515;4536;16658;74509;74390;75372;3640;14777;75286
2;9;43000;43000;1931;0;24;1;0;0;24;1;0.04490697674418605;0.00045720930232558143;;348603;431036;4536;93949;352370;348600;431641;3640;91884;353123
3;8;52000;52000;929;0;20;0;0;0;20;0;0.017865384615384616;0.00037807692307692314;;168117;168222;4536;444854;168117;168166;168974;3640;463668;168840
4;7;53000;53000;1512;0;19;1;1;0;19;0;0.028528301886792454;0.0003709433962264151;;273164;354939;4536;615350;277699;273106;278159;3661;613294;274085
5;6;62000;62000;6749;0;17;10;0;0;17;10;0.10885483870967742;0.0003170967741935484;;1216427;1852861;4536;890844;1347777;1216461;1853805;3647;888806;1348528
6;5;63000;63000;830;0;16;2;0;0;16;2;0.013174603174603174;0.00031206349206349207;;150301;506593;4560;2109745;190671;150349;506450;3647;2107729;190968
7;4;88000;88000;7302;0;12;10;0;0;12;10;0.08297727272727273;0.00022340909090909093;;1316070;2955846;4536;2262592;1578524;1316013;2956201;3661;2260597;1578961
8;3;92000;92000;9331;0;11;14;0;0;11;14;0.10142391304347827;0.00021369565217391304;;1681544;3786225;4536;3581160;2412013;1682259;3787415;3661;3579184;2412619
9;2;95000;95000;7009;0;11;8;0;0;11;8;0.07377894736842106;0.00020694736842105264;;1263317;1701494;4536;5347210;1419455;1263260;1702022;3661;5345175;1419709
10;1;97000;97000;15340;0;10;30;3;0;10;27;0.15814432989690722;0.00020268041237113404;;2845676;6187730;4536;6613137;4228108;2845531;5039540;3661;6611121;3891303
;;1000000;;;;;76;;;;72;0.6448027163148711;0.003410270559909299;0.6482129868747804
;;;;;;;0.05263157894736842;;;;;
