ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;23000;23000;925;0;44;0;0;0;44;0;0.04021739130434782;0.0008547826086956522;;167386;167485;4536;16658;167386;167396;168243;3640;14777;168132
2;9;25000;25000;1410;0;40;2;0;0;40;2;0.0564;0.0007864;;254797;429584;4536;186952;264166;254708;430301;3647;184890;264915
3;8;26000;26000;856;0;39;0;0;0;39;0;0.03292307692307692;0.0007561538461538463;;154976;155081;4536;443966;154976;155023;155833;3647;441892;155647
4;7;38000;38000;421;0;27;2;-1;0;27;3;0.011078947368421053;0.0005173684210526316;;76644;339112;4536;601321;92871;76587;338968;3647;858123;99829
5;6;42000;42000;7718;0;24;27;4;0;24;23;0.18376190476190477;0.00046809523809523816;;1390966;1994715;4536;680297;1606454;1390996;1995419;3661;678260;1589721
6;5;44000;44000;761;0;23;2;0;0;23;2;0.017295454545454544;0.00044681818181818185;;137844;400083;4536;2073739;156889;137787;399946;3661;2071718;157315
7;4;60000;60000;4817;0;17;12;0;0;17;12;0.08028333333333333;0.0003276666666666667;;868442;1381516;4536;2214159;1001954;868472;1381373;3661;2212159;1002253
8;3;63000;63000;3723;0;16;6;0;0;16;6;0.059095238095238097;0.00031206349206349207;;671366;901126;4536;3085188;718123;671311;900898;3661;3083206;718413
9;2;68000;68000;70;0;15;0;0;0;15;0;0.0010294117647058824;0.00028911764705882354;;13472;13502;4536;3759108;13481;13415;14223;3661;3757147;13735
10;1;81000;81000;833;0;13;1;0;0;13;1;0.010283950617283951;0.00024271604938271607;;150828;455207;4536;3775192;174350;150876;454979;3661;3773248;174649
;;1000000;;;;;52;;;;49;0.49236870871376637;0.005001182150987249;0.49736989086475364
;;;;;;;0.057692307692307696;;;;;
