ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;488;0;91;0;0;0;91;0;0.04436363636363636;0.0017872727272727274;;88692;89725;4536;16658;88727;88602;89584;3640;14777;89501
2;9;12000;12000;102;0;84;0;0;0;84;0;0.0085;0.0016383333333333334;;19213;19248;4536;108161;19234;19123;20105;3647;106096;19949
3;8;17000;17000;2324;0;59;19;0;0;59;19;0.13670588235294118;0.0011564705882352942;;419428;542834;4536;129593;440727;419371;543596;3640;127513;441392
4;7;38000;38000;628;0;27;1;0;0;27;1;0.016526315789473684;0.0005173684210526316;;113908;209937;4536;551415;117501;113851;209797;3647;549354;117922
5;6;45000;45000;656;0;23;1;0;0;23;1;0.014577777777777778;0.0004368888888888889;;118940;145543;4536;667655;120130;118883;145400;3647;1841553;120394
6;5;55000;55000;9686;0;18;44;2;0;18;42;0.1761090909090909;0.00035745454545454546;;1772791;2540251;96987;789116;2152727;1772797;2539729;96788;913405;2161197
7;4;57000;57000;1326;0;18;6;1;0;18;5;0.023263157894736843;0.00034491228070175444;;239672;666541;4560;2659619;286529;239616;666395;3667;2657443;277289
8;3;60000;60000;8681;0;17;36;0;0;17;36;0.14468333333333333;0.0003276666666666667;;1660453;4410366;27540;2901907;2321555;1660303;2328326;27358;2899751;1995875
9;2;69000;69000;8048;0;15;41;2;0;15;39;0.11663768115942029;0.00028492753623188407;;1546457;6231767;4536;5018145;2821363;1546346;4547882;3661;5015739;2484683
10;1;72000;72000;557;0;14;0;0;0;14;0;0.007736111111111111;0.0002730555555555556;;101124;101260;27596;7142266;101160;101067;102978;27414;7020436;101229
;;1000000;;;;;148;;;;143;0.6891029866915215;0.007124350543393282;0.6962273372349148
;;;;;;;0.033783783783783786;;;;;
