ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;42;0;59;0;0;0;59;0;0.0024705882352941176;0.0011564705882352942;;8418;8453;4536;16658;8447;8328;9310;3640;14777;9200
2;9;20000;20000;2940;0;50;6;0;0;50;6;0.147;0.0009830000000000001;;530348;546942;4536;27887;532662;530345;547784;3647;25822;533395
3;8;32000;32000;2152;0;32;5;0;0;32;5;0.06725;0.000614375;;388471;404322;4536;560538;391831;388414;405086;3647;558461;392430
4;7;51000;51000;4177;0;20;8;0;0;20;8;0.08190196078431372;0.00038549019607843143;;753201;1690755;16687;951285;948211;753145;1690740;16506;949226;948178
5;6;59000;59000;1534;0;17;2;0;0;17;2;0.026;0.00033322033898305084;;277123;818892;4536;1706820;309948;277068;819747;3641;1704777;310558
6;5;61000;61000;546;0;17;1;0;0;17;1;0.008950819672131148;0.00032229508196721313;;99152;495177;4536;1986446;122552;99095;495024;3647;1984424;123112
7;4;86000;86000;236;0;12;0;0;0;12;0;0.002744186046511628;0.00022860465116279072;;43341;44869;4536;2088042;43494;43284;44904;3661;2086037;43843
8;3;93000;93000;2585;0;11;4;0;0;11;4;0.02779569892473118;0.00021139784946236562;;466416;1781117;4536;2133883;638800;466361;1781950;3661;2131895;639350
9;2;94000;94000;11590;0;11;31;1;0;11;30;0.12329787234042554;0.00020914893617021279;;2211027;4130559;4536;2602972;3251538;2211568;4084277;3661;2601004;3247429
10;1;97000;97000;529;0;11;1;0;0;11;1;0.00545360824742268;0.00020268041237113404;;96092;646035;4536;5247551;146139;96035;645809;3661;5245428;146207
;;1000000;;;;;58;;;;57;0.49286473425083;0.004646683054430493;0.4975114173052605
;;;;;;;0.017241379310344827;;;;;
