ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;30000;30000;686;0;34;0;0;0;34;0;0.022866666666666667;0.0006553333333333334;;124341;124376;4536;16658;124370;124251;125233;3640;34414;125133
2;9;31000;31000;1117;0;33;1;1;0;33;0;0.036032258064516126;0.0006341935483870968;;202047;334455;4536;143810;206324;201959;207746;3640;141745;203235
3;8;36000;36000;3829;0;28;3;0;0;28;3;0.10636111111111111;0.0005461111111111111;;690486;903979;4536;348074;713662;690518;904837;3647;345998;714302
4;7;52000;52000;2133;0;20;2;0;0;20;2;0.041019230769230766;0.00037807692307692314;;385055;517570;4536;1040921;398896;384997;518275;3661;1817799;399288
5;6;54000;54000;328;0;19;1;0;0;19;1;0.006074074074074074;0.00036407407407407406;;59899;269448;4536;1428306;70982;59842;269302;3647;1426269;71175
6;5;55000;55000;11243;0;18;27;3;0;18;24;0.2044181818181818;0.00035745454545454546;;2025913;3458809;4536;1490727;2532282;2025856;3117911;3640;1488709;2446464
7;4;81000;81000;4060;0;13;3;0;0;13;3;0.050123456790123457;0.00024271604938271607;;732155;3111275;4536;3519082;1082961;732099;3111428;3661;3517083;1083213
8;3;84000;84000;15167;0;12;25;0;0;12;25;0.1805595238095238;0.00023404761904761908;;2740542;6195813;4536;4253738;4316243;2740868;6196507;3661;4251759;4316222
9;2;85000;85000;6611;0;12;12;0;0;12;12;0.0777764705882353;0.00023129411764705881;;1191563;4719987;1710296;8028502;1970804;1191506;4719689;1710238;8026264;1970635
10;1;94000;94000;1776;0;11;2;2;0;11;0;0.018893617021276597;0.00020914893617021279;;320678;3155499;4536;9222793;578448;320621;324852;3661;9220573;321348
;;1000000;;;;;76;;;;70;0.7441245907129398;0.0038524502576846903;0.7479770409706245
;;;;;;;0.07894736842105263;;;;;
