ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;310;0;84;0;0;0;84;0;0.025833333333333333;0.0016383333333333334;;56664;56699;4536;16658;56693;56574;57556;3640;14777;57481
2;9;32000;32000;9509;0;31;22;0;0;31;22;0.29715625;0.000614375;;1713554;1786509;4536;76133;1758260;1713465;1787768;3661;74068;1758834
3;8;42000;42000;4926;0;24;8;-2;0;24;10;0.11728571428571428;0.00046809523809523816;;888058;2685949;4536;1791906;1198215;888052;2687315;3661;1789829;1204038
4;7;47000;47000;1260;0;22;4;3;0;22;1;0.026808510638297874;0.00041829787234042557;;227806;1188207;4536;2746986;277615;227750;292941;3661;2744675;231596
5;6;48000;48000;1540;0;21;0;0;0;21;0;0.03208333333333333;0.00040958333333333336;;278190;278313;64858;2977122;278252;278100;280884;64649;2974831;278330
6;5;67000;67000;5363;0;15;11;0;0;15;11;0.08004477611940299;0.0002934328358208955;;966808;3990922;4536;3257819;1493762;966748;3991491;3661;3255549;1482679
7;4;68000;68000;3583;0;15;8;-2;0;15;10;0.052691176470588234;0.00028911764705882354;;646172;1837401;4536;4227069;807736;646115;2777544;3661;4224815;949826
8;3;77000;77000;3378;0;13;14;3;0;13;11;0.04387012987012987;0.00025532467532467533;;609267;4668549;4536;4939746;1321006;609209;3939541;3661;4937427;1120276
9;2;81000;81000;3656;0;13;10;2;0;13;8;0.0451358024691358;0.00024271604938271607;;659315;3922356;4536;5551567;1175738;659258;3022668;3661;5549266;1062482
10;1;89000;89000;1929;0;12;4;0;0;12;4;0.021674157303370786;0.0002208988764044944;;348246;3035355;4536;9476365;793175;348278;3035004;3661;8961054;793210
;;1000000;;;;;81;;;;77;0.7425831838233065;0.004850174861093935;0.7474333586844004
;;;;;;;0.04938271604938271;;;;;
