ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;33000;33000;2888;0;31;0;0;0;31;0;0.08751515151515152;0.0005957575757575758;;520948;524922;4536;16658;521227;520858;525967;3640;187523;522010
2;9;34000;34000;3588;0;30;0;0;0;30;0;0.10552941176470589;0.0005782352941176471;;647102;651350;4536;540415;648563;647098;652363;3647;538352;649385
3;8;44000;44000;2358;0;23;2;0;0;23;2;0.05359090909090909;0.00044681818181818185;;425550;1084434;4536;1189805;483410;425490;1084423;3661;2177702;483441
4;7;46000;46000;357;0;22;0;-2;0;22;2;0.007760869565217391;0.0004273913043478261;;65118;65257;4560;1617629;65161;65061;594401;3647;2246430;113716
5;6;48000;48000;8107;0;21;16;6;0;21;10;0.16889583333333333;0.00040958333333333336;;1461074;3146152;4536;1685212;1893561;1461019;2648920;3661;1954800;1746248
6;5;55000;55000;7064;0;18;14;3;0;18;11;0.12843636363636363;0.00035745454545454546;;1273226;3400355;4536;3148673;1910008;1273170;3396246;3661;3350462;1717854
7;4;64000;64000;3587;0;16;4;-2;0;16;6;0.056046875;0.0003071875;;646887;1833587;4657;4424341;807490;646828;2332254;58057;4422359;939640
8;3;72000;72000;8308;0;14;17;0;0;14;17;0.11538888888888889;0.0002730555555555556;;1497250;5121115;4536;5073841;2356393;1497197;4471146;3661;5071882;2256883
9;2;74000;74000;8367;1;14;24;11;0;14;13;0.11306756756756757;0.00026567567567567567;;1507878;8537119;4536;7756538;4040667;1507823;5943277;3661;7754702;2968913
10;1;78000;78000;4508;1;13;15;5;0;13;10;0.0577948717948718;0.00025205128205128206;;812788;9442398;4536;21811636;3531529;812733;4745640;3661;9277929;1779842
;;1000000;;;;;92;;;;71;0.894026742157009;0.003913210248111623;0.8979399524051206
;;;;;;;0.22826086956521738;;;;;
