ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;3902;0;59;0;0;0;59;0;0.22952941176470587;0.0011564705882352942;;703594;711618;4536;184669;705543;703506;712971;3640;14777;706504
2;9;24000;24000;1441;0;42;2;0;0;42;2;0.06004166666666667;0.0008191666666666667;;260406;975492;4657;723065;294750;260437;976408;3640;720436;295517
3;8;32000;32000;751;0;32;1;0;0;32;1;0.02346875;0.000614375;;136072;851068;4657;985750;158455;136082;851151;3640;983824;159000
4;7;38000;38000;2937;0;27;7;-1;0;27;8;0.07728947368421053;0.0005173684210526316;;529804;1387979;4536;1124201;687863;529834;1389244;3647;1453990;698610
5;6;60000;60000;3577;0;17;5;-2;0;17;7;0.059616666666666665;0.0003276666666666667;;645086;1360250;4657;1656423;812165;645026;1361398;3647;5501029;812350
6;5;70000;70000;1379;0;15;3;1;0;15;2;0.0197;0.00028085714285714286;;249226;960366;4657;2303895;361920;249170;1761468;3647;6808563;415731
7;4;82000;82000;7295;0;12;18;-1;0;12;19;0.08896341463414634;0.00023975609756097561;;1314811;3879985;4536;2555681;2254901;1314870;3631705;3661;7432056;2378944
8;3;89000;89000;997;0;12;3;3;0;11;0;0.011202247191011237;0.0002208988764044944;;180461;1811798;4657;4851764;360237;180405;184627;2748038;7910333;180787
9;2;91000;91000;1300;0;11;1;-2;0;11;3;0.014285714285714285;0.00021604395604395604;;234996;1748050;4657;5034780;372601;234941;1483323;1797353;7070601;477720
10;1;97000;97000;34807;2;10;101;24;0;10;77;0.3588350515463917;0.00020268041237113404;;14641873;16246239;4536;5272506;15215423;9779602;12866630;3661;5270422;11121702
;;1000000;;;;;141;;;;119;0.9429323964395132;0.004595283827858962;0.9475276802673722
;;;;;;;0.15602836879432624;;;;;
