ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;330;0;67;0;0;0;67;0;0.022;0.0013106666666666668;;60251;60286;4536;16658;60280;60161;61143;3640;154241;61007
2;9;16000;16000;1786;0;63;4;4;0;63;0;0.111625;0.00122875;;322507;390280;4536;79720;327184;322505;328176;3640;77655;323890
3;8;17000;17000;118;0;59;0;0;0;59;0;0.006941176470588235;0.0011564705882352942;;22108;22138;4536;404530;22119;22051;22995;3647;402454;22757
4;7;24000;24000;194;0;42;1;0;0;42;1;0.008083333333333333;0.0008191666666666667;;35776;65327;4536;428914;36808;35719;65181;3647;426855;37101
5;6;38000;38000;3026;0;27;16;0;0;27;16;0.07963157894736841;0.0005173684210526316;;545907;983580;4536;467022;607798;545851;984024;3647;464980;608315
6;5;49000;49000;49;0;21;0;0;0;21;0;0.001;0.0004012244897959184;;9681;10168;4536;1015315;9718;9624;10568;3661;1525371;10154
7;4;50000;50000;8107;0;20;30;0;0;20;30;0.16214;0.0003932;;1461079;2414312;4536;1027440;1829177;1461020;2413978;3661;1025435;1829292
8;3;52000;52000;9824;0;19;52;0;0;19;52;0.18892307692307692;0.00037807692307692314;;1800729;2791630;4536;2491017;2258421;1801432;2791163;3661;2489029;2256309
9;2;68000;68000;1981;0;15;7;0;0;15;7;0.02913235294117647;0.00028911764705882354;;357701;2773759;30543;4733811;621589;357645;2773343;30361;4731760;621475
10;1;70000;70000;2113;0;15;9;0;0;15;9;0.030185714285714284;0.00028085714285714286;;381450;2273693;4536;5094124;639235;381395;2273268;3661;5092094;639231
;;1000000;;;;;119;;;;115;0.6396622329012576;0.006774898545410067;0.6464371314466676
;;;;;;;0.03361344537815126;;;;;
