ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;890;0;48;0;0;0;48;0;0.04238095238095238;0.0009361904761904763;;161061;161096;4536;16658;161090;160971;161953;3640;14777;161835
2;9;23000;23000;1547;0;44;2;0;0;44;2;0.06726086956521739;0.0008547826086956522;;279480;448007;4536;180436;287852;279478;448774;3640;178465;288594
3;8;26000;26000;695;0;39;0;0;0;39;0;0.02673076923076923;0.0007561538461538463;;125991;126096;4536;462297;125991;126039;126848;3647;460237;126676
4;7;56000;56000;2122;0;18;3;0;0;18;3;0.037892857142857145;0.00035107142857142856;;383082;670055;4536;590667;422405;383026;670526;3661;666061;423069
5;6;59000;59000;520;0;17;1;0;0;17;1;0.008813559322033898;0.00033322033898305084;;94460;263164;4536;976080;104406;94403;263019;3647;974060;105032
6;5;64000;64000;9289;0;16;20;1;0;16;19;0.145140625;0.0003071875;;1673950;2488361;4536;1072928;1984299;1673890;2268262;3647;1070925;1930157
7;4;66000;66000;3148;0;16;6;0;0;16;6;0.047696969696969696;0.0002978787878787879;;567870;1088492;4536;2749437;654391;567814;1089057;3661;2747455;654550
8;3;70000;70000;121;0;15;0;0;0;15;0;0.0017285714285714285;0.00028085714285714286;;22652;22787;4536;3319805;22702;22595;23403;3661;3317844;22852
9;2;92000;92000;1063;0;11;1;0;0;11;1;0.011554347826086957;0.00021369565217391304;;192344;932822;287795;3345013;259658;192287;932593;287596;3343069;259587
10;1;95000;95000;9865;0;11;27;0;0;11;27;0.10384210526315789;0.00020694736842105264;;2079688;5013260;4536;3539967;3335440;2080219;5014135;3661;3538044;3335820
;;1000000;;;;;60;;;;59;0.493041626856616;0.0045379851499253495;0.4975796120065414
;;;;;;;0.016666666666666666;;;;;
