ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;1496;0;48;0;0;0;48;0;0.07123809523809524;0.0009361904761904763;;270267;274369;4536;16658;270640;270178;275465;3640;14777;271437
2;9;25000;25000;2634;0;40;4;0;0;40;4;0.10536;0.0007864;;475268;756933;4536;289734;503648;475264;757906;3640;287672;504396
3;8;39000;39000;10096;0;26;22;0;0;26;22;0.25887179487179485;0.0005041025641025641;;1819333;2587469;4536;767302;2166646;1819274;2588664;3647;765230;2167370
4;7;48000;48000;1791;0;21;1;0;0;21;1;0.0373125;0.00040958333333333336;;323382;810274;4536;2591983;347569;323325;810347;3647;2591836;347726
5;6;49000;49000;172;0;21;0;0;0;21;0;0.003510204081632653;0.0004012244897959184;;31832;33063;4536;2914737;31900;31775;33287;3640;2988705;32106
6;5;64000;64000;2906;0;16;6;1;0;16;5;0.04540625;0.0003071875;;524229;3446372;4536;2948957;932362;524258;3120127;3661;2946937;912058
7;4;83000;83000;10678;0;12;26;0;0;12;26;0.12865060240963855;0.0002368674698795181;;1967448;6138008;4536;3475715;3261780;1967493;6139103;3661;3473716;3262044
8;3;85000;85000;2192;0;12;3;1;0;12;2;0.025788235294117647;0.00023129411764705881;;395679;2500215;4536;6162801;666218;395623;2500752;3661;6160644;643006
9;2;87000;87000;546;0;12;0;0;0;12;0;0.006275862068965517;0.0002259770114942529;;99152;99288;4536;6561034;99210;99095;99903;3661;6558898;99216
10;1;97000;97000;10775;0;11;18;0;0;11;18;0.11108247422680412;0.00020268041237113404;;1941559;5775207;4536;6660436;3815317;1981792;5672389;3661;6660436;3780183
;;1000000;;;;;80;;;;78;0.7934960181910486;0.004241507374814256;0.7977375255658629
;;;;;;;0.025;;;;;
