ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;19000;19000;1515;0;53;0;0;0;53;0;0.07973684210526316;0.0010347368421052632;;273701;278420;4536;16658;274480;273612;279626;3640;14777;275315
2;9;21000;21000;1369;0;48;3;0;0;48;3;0.06519047619047619;0.0009361904761904763;;247424;532522;4536;293168;265332;247330;533380;3640;291106;266054
3;8;27000;27000;1611;0;37;4;0;0;37;4;0.059666666666666666;0.0007281481481481481;;290979;572124;4536;542920;313909;291037;572879;3647;540436;314526
4;7;43000;43000;771;0;24;1;0;0;24;1;0.017930232558139535;0.00045720930232558143;;139646;394455;4536;836173;150304;139589;394304;3647;1201782;150810
5;6;50000;50000;11964;0;20;38;3;0;20;35;0.23928;0.0003932;;2155809;3137610;4536;978283;2734855;2155752;2994835;3647;976233;2706805
6;5;62000;62000;5303;0;17;17;0;0;17;17;0.08553225806451613;0.0003170967741935484;;956009;4097480;4536;3136479;1609499;955953;3955666;3640;3134451;1601501
7;4;81000;81000;157;0;13;0;0;0;13;0;0.0019382716049382717;0.00024271604938271607;;29129;29129;299434;4630792;29129;29072;29072;299235;4628603;29072
8;3;84000;84000;7216;0;12;12;0;0;12;12;0.0859047619047619;0.00023404761904761908;;1300579;2995115;255746;4662421;1746944;1300524;2994886;255563;4660249;1746837
9;2;89000;89000;2009;0;12;4;0;0;12;4;0.02257303370786517;0.0002208988764044944;;362733;975480;4536;6264086;458808;362676;975922;3661;6261847;458922
10;1;97000;97000;8238;0;11;23;1;0;11;22;0.08492783505154639;0.00020268041237113404;;1484684;7761261;4536;6629429;3792778;1485401;6470147;3661;6627210;3614955
;;1000000;;;;;102;;;;98;0.7426803778541735;0.0047669245001689805;0.7474473023543425
;;;;;;;0.0392156862745098;;;;;
