ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;1273;0;91;0;0;0;91;0;0.11572727272727273;0.0017872727272727274;;230130;234847;4536;16658;230822;230041;235971;3640;14777;231622
2;9;18000;18000;82;0;56;0;0;0;56;0;0.004555555555555556;0.0010922222222222223;;15626;15661;4536;249597;15642;15536;16518;3647;247535;16247
3;8;28000;28000;750;0;36;0;0;0;36;0;0.026785714285714284;0.0007021428571428571;;135872;139913;4536;267442;136132;135815;140050;3647;265365;136648
4;7;41000;41000;1914;0;25;3;0;0;25;3;0.04668292682926829;0.00047951219512195123;;345543;722949;4536;405722;371225;345574;723495;3647;403666;371813
5;6;54000;54000;507;0;19;0;0;0;19;0;0.00938888888888889;0.00036407407407407406;;92131;92265;23977;753685;92135;92074;92209;23777;751646;92079
6;5;57000;57000;921;0;18;0;0;0;18;0;0.016157894736842104;0.00034491228070175444;;166672;166778;4536;848204;166703;166720;167529;3661;846182;167157
7;4;62000;62000;6538;0;17;18;-1;0;16;19;0.1054516129032258;0.0003170967741935484;;1178421;1678551;4536;1017423;1387201;1178364;1678907;3647;1015421;1400503
8;3;70000;70000;12026;0;14;47;4;0;15;43;0.1718;0.00028085714285714286;;2404496;4517702;4536;2435860;2979303;2404348;4347880;3661;2433795;2860040
9;2;75000;75000;1089;0;14;2;0;0;14;2;0.01452;0.0002621333333333334;;197018;784074;4536;4865808;249203;196963;783847;3661;4863598;249402
10;1;92000;92000;2760;0;11;6;0;0;11;6;0.03;0.00021369565217391304;;497917;2598066;4536;5208717;911169;497861;2598557;3661;5206433;911499
;;1000000;;;;;76;;;;73;0.5410698659267676;0.005843919259093523;0.5469137851858612
;;;;;;;0.039473684210526314;;;;;
