ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;21000;21000;659;0;48;0;0;0;48;0;0.031380952380952384;0.0009361904761904763;;119479;120431;4536;16658;119519;119389;120371;3647;14777;120275
2;9;23000;23000;1723;0;44;2;0;0;44;2;0.07491304347826087;0.0008547826086956522;;311168;438163;4536;138948;317469;311166;438823;3647;136883;318205
3;8;41000;41000;1245;0;25;4;0;0;25;4;0.030365853658536585;0.00047951219512195123;;225104;547735;4536;452419;254066;225047;548605;3661;450343;254682
4;7;47000;47000;1978;0;22;3;0;0;22;3;0.04208510638297872;0.00041829787234042557;;357157;679579;4536;679797;383902;357101;679636;3661;677741;384523
5;6;52000;52000;27;0;20;0;0;0;20;0;0.0005192307692307692;0.00037807692307692314;;5720;5750;4536;1039286;5739;5663;6607;3647;1037249;6346
6;5;73000;73000;2196;0;14;4;0;0;14;4;0.03008219178082192;0.0002693150684931507;;396393;760990;4064;1047394;463399;396338;760844;3661;1045374;463781
7;4;79000;79000;8060;0;13;12;1;0;13;11;0.10202531645569621;0.0002488607594936709;;1452628;2175282;3939;1446347;1698506;1452569;2131952;3661;1444348;1668189
8;3;82000;82000;7539;0;13;14;1;0;13;13;0.0919390243902439;0.00023975609756097561;;1358721;2178178;233558;2901474;1668538;1358663;2178054;233359;2899495;1637630
9;2;89000;89000;8172;0;11;15;0;0;11;15;0.09182022471910112;0.0002208988764044944;;1472772;2195363;4536;4708230;1701635;1472716;2195120;3661;4706100;1701893
10;1;96000;96000;4643;0;11;4;0;0;11;4;0.048364583333333336;0.00020479166666666668;;837128;1367991;4536;6183613;938325;837044;1367750;3661;6181506;938561
;;1000000;;;;;58;;;;56;0.5434955273491558;0.0042504825440443875;0.5477460098932002
;;;;;;;0.034482758620689655;;;;;
