ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;27000;27000;3601;0;37;1;0;0;37;1;0.13337037037037036;0.0007281481481481481;;649415;657427;4536;16658;650715;649327;658581;3661;14777;651504
2;9;41000;41000;138;0;25;0;0;0;25;0;0.0033658536585365853;0.00047951219512195123;;25707;25742;4536;668882;25730;25617;26599;3661;666821;26369
3;8;48000;48000;2434;0;21;0;0;0;21;0;0.050708333333333334;0.00040958333333333336;;439262;443273;4536;696808;439842;439292;444220;3661;694732;440425
4;7;58000;58000;2998;0;18;5;0;0;18;5;0.05168965517241379;0.00033896551724137933;;540875;1201545;4536;1138433;643054;540817;1202360;3661;1136376;643582
5;6;68000;68000;2514;0;15;2;0;0;15;2;0.036970588235294116;0.00028911764705882354;;453634;486821;4536;1681638;458085;453576;487472;3661;1679601;458552
6;5;76000;76000;3910;0;14;5;0;0;14;5;0.05144736842105263;0.0002586842105263158;;705056;1361968;4536;2137658;880462;705087;1362696;3647;2135639;880901
7;4;81000;81000;1801;0;13;1;0;0;13;1;0.022234567901234566;0.00024271604938271607;;325299;358508;657797;2845243;328456;325243;358366;657615;2843244;328422
8;3;83000;83000;2384;0;13;1;0;0;13;1;0.02872289156626506;0.0002368674698795181;;430240;891517;4536;3173040;465761;430185;892145;3661;3171062;466074
9;2;90000;90000;7697;0;11;11;1;0;11;10;0.08552222222222222;0.00021844444444444445;;1387163;3338455;4536;3605952;1839689;1387108;3338826;3661;3603994;1770705
10;1;99000;99000;3047;0;10;2;0;0;10;2;0.03077777777777778;0.0001985858585858586;;549697;1131244;4536;5652592;651645;549640;1131792;3661;5650559;651952
;;1000000;;;;;28;;;;27;0.4948096286585004;0.0034006248737224886;0.4982102535322229
;;;;;;;0.03571428571428571;;;;;
