ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;10000;10000;271;0;100;0;0;0;100;0;0.0271;0.0019660000000000003;;49643;50622;4536;16658;49678;49553;50535;3640;14777;50457
2;9;19000;19000;1249;0;53;6;0;0;53;6;0.06573684210526316;0.0010347368421052632;;225813;284503;4536;69112;232754;225723;285445;3640;67047;233421
3;8;20000;20000;990;0;50;2;2;0;50;0;0.0495;0.0009830000000000001;;179199;412442;57834;297142;188757;179109;183440;57625;295066;179544
4;7;31000;31000;2431;0;33;9;0;0;33;9;0.07841935483870968;0.0006341935483870968;;438689;679564;4536;478619;492892;438633;680427;3640;476563;493461
5;6;42000;42000;3104;0;24;7;0;0;24;7;0.0739047619047619;0.00046809523809523816;;559950;1292609;4657;919756;663320;559890;1293195;3640;917717;663754
6;5;69000;69000;2469;0;15;7;-1;0;15;8;0.035782608695652175;0.00028492753623188407;;445540;1300635;4536;1482093;607132;445485;1300552;3661;2581072;622878
7;4;70000;70000;1401;0;15;0;-1;0;15;1;0.020014285714285714;0.00028085714285714286;;253170;257204;57836;1987107;253461;253113;699219;57627;3814047;283439
8;3;73000;73000;4702;0;14;13;-1;0;14;14;0.06441095890410958;0.0002693150684931507;;847734;2148582;4536;2242775;1184305;847651;2149030;3661;2658803;1230683
9;2;84000;84000;21062;0;12;58;6;0;12;52;0.25073809523809526;0.00023404761904761908;;4771189;8353800;568378;3093155;5754254;4770894;6159628;568254;3091111;5113684
10;1;88000;88000;6571;0;12;23;3;0;12;20;0.07467045454545454;0.00022340909090909093;;1184373;3579626;103630;8907649;2190729;1184314;3579217;103058;8904654;1912608
;;1000000;;;;;125;;;;117;0.740277361946332;0.006378582086126486;0.7466559440324585
;;;;;;;0.064;;;;;
