ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;14000;14000;172;0;72;0;0;0;72;0;0.012285714285714285;0.0014042857142857143;;31827;31862;4536;16658;31856;31737;32719;3640;14777;32648
2;9;17000;17000;1845;0;59;4;0;0;59;4;0.10852941176470589;0.0011564705882352942;;333132;373131;4536;51296;336285;333130;373834;3640;49231;337032
3;8;38000;38000;384;0;27;0;0;0;27;0;0.010105263157894737;0.0005173684210526316;;69980;70115;4536;386731;70008;69923;70867;3647;384655;70602
4;7;41000;41000;2674;0;25;9;1;0;25;8;0.06521951219512195;0.00047951219512195123;;482432;904080;4536;458987;538147;482375;905396;3647;456928;535867
5;6;46000;46000;225;0;22;1;0;0;22;1;0.004891304347826087;0.0004273913043478261;;41369;80529;4536;943866;43172;41312;80392;3647;1415501;43585
6;5;59000;59000;1880;0;17;5;0;0;17;5;0.031864406779661014;0.00033322033898305084;;339423;942973;4536;987623;401248;339455;943420;3647;2263171;401393
7;4;60000;60000;7287;0;17;24;0;0;17;24;0.12145;0.0003276666666666667;;1313368;2260233;4536;1329576;1608389;1313307;1896229;3647;2249161;1569124
8;3;62000;62000;1452;0;17;1;0;0;17;1;0.023419354838709678;0.0003170967741935484;;262350;339836;4536;2684517;266925;262294;339691;3647;2682450;267125
9;2;68000;68000;15102;0;15;60;10;0;15;50;0.22208823529411764;0.00028911764705882354;;3100651;5695434;341480;2949539;4227671;3100414;5036099;341297;2947492;3573022
10;1;92000;92000;13045;0;11;37;2;0;11;35;0.14179347826086958;0.00021369565217391304;;2730130;8463242;50027;6052800;4610557;2729875;8152487;49845;6050592;4553551
;;1000000;;;;;141;;;;128;0.7416466809246209;0.0054658253021194194;0.7471125062267403
;;;;;;;0.09219858156028368;;;;;
