ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;762;0;84;0;0;0;84;0;0.0635;0.0016383333333333334;;138026;138061;4536;16658;138055;137936;138918;3640;14777;138792
2;9;32000;32000;1764;0;32;0;0;0;32;0;0.055125;0.000614375;;318547;322711;4536;157495;318820;318542;323372;3647;155430;319306
3;8;43000;43000;6710;0;24;16;0;0;24;16;0.15604651162790698;0.00045720930232558143;;1209407;1684948;4536;478344;1344144;1209399;1685861;3661;476268;1344812
4;7;53000;53000;99;0;19;0;0;0;19;0;0.0018679245283018868;0.0003709433962264151;;18691;18721;4536;1690113;18707;18634;19578;3661;1688061;19254
5;6;56000;56000;1566;0;18;1;0;0;18;1;0.027964285714285716;0.00035107142857142856;;282915;309248;4536;1711136;284865;282947;309101;3661;1709101;285081
6;5;81000;81000;2051;0;13;2;0;0;13;2;0.025320987654320986;0.00024271604938271607;;370300;2062807;4536;1996527;512631;370242;2062720;3647;1994511;513025
7;4;82000;82000;183;0;13;0;0;0;13;0;0.0022317073170731705;0.00023975609756097561;;33804;33940;4536;2515157;33826;33747;34691;3661;2512910;34138
8;3;84000;84000;5622;0;12;11;0;0;12;11;0.06692857142857143;0.00023404761904761908;;1013421;2727558;146217;2551595;1583462;1013365;2727425;146008;2549367;1583365
9;2;95000;95000;7676;0;11;16;0;0;11;16;0.0808;0.00020694736842105264;;1409595;3504714;4536;3567571;2217370;1409474;3505358;3661;3565362;2214132
10;1;98000;98000;1296;0;11;1;0;0;11;1;0.013224489795918367;0.0002006122448979592;;234283;379652;4536;5099088;247504;234227;379500;3661;5096816;247650
;;1000000;;;;;47;;;;47;0.49300947806637857;0.004556011839767081;0.49756548990614563
;;;;;;;0.0;;;;;
