ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;1066;0;84;0;0;0;84;0;0.08883333333333333;0.0016383333333333334;;192866;196898;4536;16658;193302;192777;198057;3647;14777;194129
2;9;34000;34000;1516;0;30;0;0;0;30;0;0.044588235294117644;0.0005782352941176471;;273871;277822;4536;212333;274155;273782;278874;3661;672371;274936
3;8;35000;35000;1664;0;29;3;0;0;29;3;0.047542857142857144;0.0005617142857142857;;300514;504777;4536;488421;321677;300459;504840;3647;616968;322250
4;7;38000;38000;3648;0;27;6;0;0;27;6;0.096;0.0005173684210526316;;657868;1166290;4536;791329;732739;657813;1166954;3647;789275;733082
5;6;41000;41000;239;0;25;0;0;0;25;0;0.005829268292682927;0.00047951219512195123;;43885;43915;4536;1451647;43897;43828;44772;3648;1449613;44273
6;5;42000;42000;5438;0;24;16;3;0;24;13;0.12947619047619047;0.00046809523809523816;;980305;2161835;4536;1497920;1237174;980249;1859361;3661;1495903;1125102
7;4;43000;43000;1702;0;24;10;2;0;24;8;0.03958139534883721;0.00045720930232558143;;307365;1454990;4536;2681403;427277;307310;1455656;3646;2679164;418685
8;3;49000;49000;1067;0;21;6;0;0;21;6;0.02177551020408163;0.0004012244897959184;;193058;1106566;4536;2991384;298725;193002;1106233;3661;2989164;284220
9;2;50000;50000;8557;0;20;44;8;0;20;36;0.17114;0.0003932;;1742244;3951794;4536;3186996;2631806;1742087;3592539;3647;3184796;2291219
10;1;97000;97000;9365;0;11;30;0;0;11;30;0.09654639175257732;0.00020268041237113404;;2421399;6645580;4536;4931965;5005260;2421737;6633574;3661;4929690;4828808
;;1000000;;;;;115;;;;102;0.7413131818446776;0.00569757297192772;0.7470107548166054
;;;;;;;0.11304347826086956;;;;;
