ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;12000;12000;32;0;84;0;0;0;84;0;0.0026666666666666666;0.0016383333333333334;;6616;6651;4536;16658;6645;6526;7508;3640;14777;7414
2;9;35000;35000;1350;0;29;3;0;0;29;3;0.03857142857142857;0.0005617142857142857;;243984;258456;4536;26085;245596;243897;259054;3660;24020;246272
3;8;49000;49000;1563;0;21;2;0;0;21;2;0.03189795918367347;0.0004012244897959184;;282342;297117;4536;272288;283729;282286;297973;3647;270212;284295
4;7;64000;64000;4588;0;16;9;0;0;16;9;0.0716875;0.0003071875;;827186;1120982;4536;557021;900139;827130;1121029;3647;554964;900594
5;6;66000;66000;740;0;16;0;-1;0;16;1;0.011212121212121211;0.0002978787878787879;;134065;134205;4536;1386539;134111;133975;148321;3661;1384500;135154
6;5;72000;72000;4552;0;14;2;0;0;14;2;0.06322222222222222;0.0002730555555555556;;820709;1114633;14806;1523130;843329;820652;1114670;14597;1521111;843291
7;4;75000;75000;13751;0;14;25;3;0;14;22;0.18334666666666666;0.0002621333333333334;;2491427;4016662;4536;2360887;2848347;2491257;3879579;3647;2358640;2817958
8;3;88000;88000;2478;0;12;3;0;0;12;3;0.028159090909090908;0.00022340909090909093;;447156;751230;4536;4854822;497053;447100;751764;3661;4852502;497315
9;2;90000;90000;7179;0;12;12;0;0;12;12;0.07976666666666667;0.00021844444444444445;;1293920;2433236;4536;5304648;1455235;1293860;2432994;3661;5302350;1455271
10;1;91000;91000;7529;0;11;13;0;0;11;13;0.08273626373626373;0.00021604395604395604;;1356921;5395012;4536;6867157;2429891;1356865;5256977;3661;6864538;2417214
;;1000000;;;;;69;;;;67;0.5932665858348001;0.0043994247770087055;0.5976660106118088
;;;;;;;0.028985507246376812;;;;;
