ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;2387;0;67;0;0;0;67;0;0.15913333333333332;0.0013106666666666668;;430763;435636;4536;16658;431804;430673;436726;3647;14777;432586
2;9;20000;20000;2612;0;50;0;0;0;50;0;0.1306;0.0009830000000000001;;471307;479287;4536;450230;472269;471302;479651;3647;448167;472790
3;8;34000;34000;531;0;30;0;0;0;30;0;0.01561764705882353;0.0005782352941176471;;96449;96584;4536;923839;96479;96392;97336;3661;921763;96948
4;7;38000;38000;72;0;27;0;0;0;27;0;0.001894736842105263;0.0005173684210526316;;13829;16144;4536;1022564;13928;13772;16242;3661;1020505;14372
5;6;46000;46000;924;0;22;0;0;0;22;0;0.02008695652173913;0.0004273913043478261;;167216;171304;4536;1038725;167662;167264;171486;3661;1036683;168005
6;5;55000;55000;1491;0;19;3;0;0;19;3;0.02710909090909091;0.00035745454545454546;;269371;444321;4536;1208430;293277;269315;444951;3661;1206410;293554
7;4;61000;61000;1520;0;17;5;0;0;17;5;0.024918032786885248;0.00032229508196721313;;274589;730437;4536;1480360;339427;274534;731159;3661;1478361;339765
8;3;64000;64000;1585;0;16;6;0;0;16;6;0.024765625;0.0003071875;;286332;1020632;4536;1757449;394502;286365;1020633;3647;1755470;394884
9;2;79000;79000;1381;0;13;3;0;0;13;3;0.017481012658227848;0.0002488607594936709;;249582;728343;4365;2046424;328194;249527;728971;3661;2044465;328582
10;1;93000;93000;6540;0;11;17;0;0;11;17;0.0703225806451613;0.00021139784946236562;;1178779;2788602;4536;2298616;1804854;1178723;2788755;3661;2296678;1805062
;;1000000;;;;;34;;;;34;0.4919290157553665;0.005263857422562567;0.4971928731779291
;;;;;;;0.0;;;;;
