ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;13000;13000;172;0;77;0;0;0;77;0;0.01323076923076923;0.0015123076923076926;;31827;31862;4536;16658;31856;31737;32719;3647;14777;32664
2;9;23000;23000;2131;0;44;6;0;0;44;6;0.09265217391304348;0.0008547826086956522;;384693;427655;4536;51296;391076;384604;428484;3641;49231;391864
3;8;35000;35000;2816;0;29;6;0;0;29;6;0.08045714285714285;0.0005617142857142857;;508027;905159;4536;438207;541207;508059;906236;3647;436131;541808
4;7;39000;39000;1037;0;26;1;0;0;26;1;0.02658974358974359;0.0005041025641025641;;187647;583619;40155;948597;203026;187559;583688;39973;946541;202981
5;6;42000;42000;2398;0;24;6;0;0;24;6;0.057095238095238095;0.00046809523809523816;;432756;1055905;4536;1138579;481596;432699;865862;3647;2038857;474217
6;5;54000;54000;1754;0;19;4;0;0;19;4;0.03248148148148148;0.00036407407407407406;;316717;1260516;4536;1573723;389336;316661;1260914;3647;1606512;389767
7;4;56000;56000;8923;0;18;18;-3;0;18;21;0.1593392857142857;0.00035107142857142856;;1607985;2992086;4536;1892998;1970129;1608016;2751576;3647;1891003;2001087
8;3;78000;78000;3597;0;13;7;-2;0;13;9;0.046115384615384614;0.00025205128205128206;;648688;2695149;231941;3542673;985787;648632;1640029;231625;4658969;904109
9;2;82000;82000;21048;0;12;69;9;0;12;60;0.2566829268292683;0.00023975609756097561;;5539114;8427741;4536;4586144;6996050;5012209;7491854;3661;4584018;6356882
10;1;92000;92000;7105;1;11;22;2;0;11;20;0.07722826086956522;0.00021369565217391304;;1319634;11300090;393187;12016776;4003942;1284779;4314849;393004;10039103;2352799
;;1000000;;;;;139;;;;133;0.8418724071959226;0.005321650923347106;0.8471940581192697
;;;;;;;0.04316546762589928;;;;;
