ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;892;0;91;0;0;0;91;0;0.08109090909090909;0.0017872727272727274;;161418;161453;4536;16658;161447;161328;162310;3647;14777;162236
2;9;13000;13000;232;0;77;0;0;0;77;0;0.017846153846153845;0.0015123076923076926;;42657;47438;4536;180436;42766;42669;47649;3640;178822;43512
3;8;24000;24000;919;0;42;1;0;0;42;1;0.03829166666666667;0.0008191666666666667;;166315;216385;4536;225850;167537;166363;216240;3647;223785;168161
4;7;27000;27000;1030;0;37;8;0;0;37;8;0.038148148148148146;0.0007281481481481481;;186394;405999;4536;394543;208801;186337;405844;3647;392498;209372
5;6;43000;43000;12062;0;23;68;1;0;23;67;0.28051162790697676;0.00045720930232558143;;2392187;2979585;4536;583268;2657203;2391966;2980319;3647;581241;2650223
6;5;65000;65000;798;0;16;3;-1;0;16;4;0.012276923076923078;0.00030246153846153845;;144642;338400;50949;2977841;178461;144586;2717759;50767;3278165;351417
7;4;69000;69000;13357;0;15;50;-1;0;15;51;0.19357971014492753;0.00028492753623188407;;2625291;5712634;4536;3124927;3611872;2625068;5613202;3661;3122773;3562473
8;3;76000;76000;1731;0;13;6;2;0;13;4;0.022776315789473683;0.0002586842105263158;;312585;3055564;4536;6289290;585346;312529;3055225;3661;6286700;551632
9;2;77000;77000;7096;0;13;30;0;0;13;30;0.09215584415584416;0.00025532467532467533;;1278974;4491252;169688;6604547;2429615;1278919;4490624;169507;6601977;2190356
10;1;86000;86000;1133;0;12;6;0;0;12;6;0.013174418604651163;0.00022860465116279072;;204941;3177178;2614001;10872464;699412;204885;398550;2613426;8106501;271874
;;1000000;;;;;172;;;;171;0.7898517174306743;0.00663410714842802;0.7964858245791023
;;;;;;;0.005813953488372093;;;;;
