ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;17000;17000;2032;0;59;0;0;0;59;0;0.11952941176470588;0.0011564705882352942;;366877;373483;4536;16658;367977;366787;374641;3640;14777;368867
2;9;30000;30000;2135;0;34;4;0;0;34;4;0.07116666666666667;0.0006553333333333334;;385408;764139;4638;386344;430100;385318;764844;3640;384281;430908
3;8;42000;42000;2168;0;24;4;0;0;24;4;0.05161904761904762;0.00046809523809523816;;391361;773731;4657;773969;454906;391303;790525;3647;968807;456002
4;7;43000;43000;10137;0;23;21;0;0;23;21;0.23574418604651162;0.00045720930232558143;;1826711;2601603;4536;1167604;2178737;1826652;2602684;3647;1182004;2178496
5;6;44000;44000;5225;0;23;15;3;0;23;12;0.11875;0.00044681818181818185;;941968;1733971;4657;2996645;1243416;941913;1715019;3647;3030677;1158858
6;5;46000;46000;111;0;22;0;0;0;22;0;0.0024130434782608694;0.0004273913043478261;;20850;20985;4657;4315136;20866;20793;21737;3647;4313030;21063
7;4;63000;63000;3261;0;16;9;0;0;16;9;0.05176190476190476;0.00031206349206349207;;588178;4546737;4669;4338563;1306424;588162;4523308;3665;7120826;1231853
8;3;90000;90000;9150;0;11;18;-1;0;11;19;0.10166666666666667;0.00021844444444444445;;1648942;6596779;393979;4929282;3142961;1648883;6597301;393780;4927215;3212685
9;2;92000;92000;3109;0;11;8;-1;0;11;9;0.033793478260869564;0.00021369565217391304;;560851;5507115;688247;7347957;1309353;560792;4518157;688145;7345743;1545054
10;1;93000;93000;14556;2;11;40;9;0;11;31;0.15651612903225806;0.00021139784946236562;;3389259;14902444;176307;12857570;9391399;2996570;10548328;176398;11890631;6788368
;;1000000;;;;;119;;;;109;0.9429605342968918;0.00456691938629967;0.9475274536831915
;;;;;;;0.08403361344537816;;;;;
