ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;24000;24000;181;0;42;0;0;0;42;0;0.007541666666666667;0.0008191666666666667;;33442;33477;4536;16658;33471;33352;34334;3640;624949;34264
2;9;28000;28000;532;0;36;0;0;0;36;0;0.019;0.0007021428571428571;;96614;96649;4638;52911;96635;96524;100801;3640;1483534;97288
3;8;38000;38000;776;0;27;0;-1;0;27;1;0.020421052631578947;0.0005173684210526316;;140577;144583;4536;151744;140731;140490;244636;3640;1184260;145222
4;7;46000;46000;10135;0;22;23;1;0;22;22;0.22032608695652173;0.0004273913043478261;;1826350;2087169;4536;294700;1920108;1826295;2088282;3647;3383219;1906843
5;6;47000;47000;442;0;22;0;0;0;22;0;0.009404255319148937;0.00041829787234042557;;80418;83128;4536;2123380;80574;80361;81319;3647;5040436;80731
6;5;58000;58000;484;0;18;0;-3;0;18;3;0.008344827586206896;0.00033896551724137933;;87983;88119;4536;2206319;88035;87926;2211101;3647;5427147;222662
7;4;62000;62000;2349;0;17;6;2;0;17;4;0.03788709677419355;0.0003170967741935484;;423933;572141;4536;2296746;461628;423878;572906;3647;5878307;454621
8;3;69000;69000;1819;0;15;4;0;0;15;4;0.02636231884057971;0.00028492753623188407;;328413;476448;4657;2723296;353249;328356;477215;3647;6407520;357089
9;2;83000;83000;38535;0;12;80;19;0;12;61;0.46427710843373493;0.0002368674698795181;;9390643;11994807;4536;3054264;10154915;7288143;9870405;3661;3052301;9036637
10;1;84000;84000;6709;0;12;24;22;0;12;2;0.07986904761904762;0.00023404761904761908;;1313457;4184536;8389616;13262112;2285111;1209269;1254184;7866358;10342962;1221939
;;1000000;;;;;137;;;;97;0.893433460827679;0.004296272038144356;0.8977297328658234
;;;;;;;0.291970802919708;;;;;
