ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;28000;28000;5594;0;36;0;0;0;36;0;0.1997857142857143;0.0007021428571428571;;1008384;1017249;4560;16658;1010219;1008297;1018788;3640;14777;1011126
2;9;35000;35000;111;0;29;0;0;0;29;0;0.0031714285714285716;0.0005617142857142857;;20845;20880;4536;1027851;20863;20755;21737;3647;1025791;21385
3;8;40000;40000;695;0;25;0;0;0;25;0;0.017375;0.0004915000000000001;;125991;126097;4536;1050915;126014;125904;130334;3647;2045591;126534
4;7;43000;43000;4946;0;24;5;1;0;24;4;0.11502325581395349;0.00045720930232558143;;891662;2068328;4536;1179286;997195;891693;2069188;3647;2290329;1028090
5;6;50000;50000;7407;0;20;16;5;0;20;11;0.14814;0.0003932;;1334954;3282463;4536;2073369;1842019;1334898;3259245;3647;2942084;1737043
6;5;53000;53000;1389;0;19;1;-1;0;19;2;0.026207547169811322;0.0003709433962264151;;251011;385353;4536;3410710;258741;250955;1267653;3647;3772675;312336
7;4;56000;56000;156;0;18;0;0;0;18;0;0.002785714285714286;0.00035107142857142856;;28942;28942;1016790;3664282;28942;28885;29221;1016759;3662286;28907
8;3;71000;71000;17019;0;14;45;3;0;14;42;0.23970422535211267;0.0002769014084507042;;4111194;7793546;4536;3695724;5853429;4111801;7539353;3661;3693745;5493350
9;2;80000;80000;7898;1;13;14;10;0;13;4;0.098725;0.00024575000000000004;;1423339;10852323;374916;8841722;3080472;1423399;4967958;374769;7815267;1702412
10;1;84000;84000;3597;1;12;6;1;0;12;5;0.04282142857142857;0.00023404761904761908;;648690;8827934;1049984;22305142;2393402;648633;7400913;1049684;9374810;1705553
;;1000000;;;;;87;;;;68;0.8937393140501632;0.004084480297478892;0.897823794347642
;;;;;;;0.21839080459770116;;;;;
