ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;15000;15000;2673;0;67;0;0;0;67;0;0.1782;0.0013106666666666668;;482256;486437;4536;16658;482752;482166;487533;3647;14777;483574
2;9;25000;25000;3578;0;40;0;-1;0;40;1;0.14312;0.0007864;;645300;653291;4536;501723;646716;645217;1134728;3640;854357;659435
3;8;29000;29000;6972;0;35;27;6;0;35;21;0.24041379310344826;0.0006779310344827587;;1256663;2403957;4536;1149325;1724982;1256575;2404931;3647;1147250;1600118
4;7;45000;45000;659;0;23;0;0;0;23;0;0.014644444444444444;0.0004368888888888889;;119484;123519;490524;2408269;119776;119427;123777;490342;2406213;119734
5;6;65000;65000;1318;0;16;5;1;0;16;4;0.020276923076923078;0.00030246153846153845;;238244;1506531;4536;2530218;498600;238188;1506616;3661;2528182;468143
6;5;78000;78000;4559;0;13;9;-1;0;13;10;0.05844871794871795;0.00025205128205128206;;821967;4083558;4536;3260536;1519171;821911;3842443;3661;3258434;1500682
7;4;85000;85000;7057;0;12;19;0;0;12;19;0.0830235294117647;0.00023129411764705881;;1271971;4303742;4536;4084945;3087388;1271915;4304066;3661;4082865;3018691
8;3;92000;92000;304;0;11;0;0;0;11;0;0.0033043478260869567;0.00021369565217391304;;55581;55716;4536;7765818;55623;55524;56332;3661;7763491;55779
9;2;95000;95000;3083;0;11;11;0;0;11;11;0.03245263157894737;0.00020694736842105264;;556174;6414138;4536;7823955;2130061;556116;5098718;3661;7821645;1894161
10;1;98000;98000;1869;0;11;5;0;0;11;5;0.019071428571428573;0.0002006122448979592;;337422;2743219;4536;8995830;890056;337367;2743187;3661;8993348;890027
;;1000000;;;;;76;;;;71;0.7929558159617613;0.004618948793691119;0.7975747647554524
;;;;;;;0.06578947368421052;;;;;
