ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;10;11000;11000;3095;0;91;0;0;0;91;0;0.28136363636363637;0.0017872727272727274;;558329;570233;4536;16658;560675;558241;571817;3647;14777;561579
2;9;23000;23000;1313;0;44;4;0;0;44;4;0.05708695652173913;0.0008547826086956522;;237338;807524;4536;577796;289524;237249;808220;3660;575735;289995
3;8;28000;28000;3917;0;36;16;1;0;36;15;0.13989285714285715;0.0007021428571428571;;706314;1520674;4536;817351;935785;706230;1518469;3647;912936;938571
4;7;29000;29000;3497;0;35;18;3;0;35;15;0.12058620689655172;0.0006779310344827587;;630685;2157370;4536;1526028;1023200;630630;1445052;3647;1523973;879820
5;6;40000;40000;2877;0;25;11;0;0;25;11;0.071925;0.0004915000000000001;;518980;2432618;4536;2725365;784965;518925;2432580;3646;2723079;785252
6;5;54000;54000;1010;0;19;5;0;0;19;5;0.018703703703703705;0.00036407407407407406;;182786;2103788;4536;3246848;424068;182697;2105057;3647;3244581;424413
7;4;59000;59000;529;0;17;2;0;0;17;2;0.008966101694915254;0.00033322033898305084;;96092;906273;4536;3432081;177056;96035;906323;3661;3429834;177147
8;3;76000;76000;2880;0;14;10;0;0;14;10;0.037894736842105266;0.0002586842105263158;;519536;3781357;4536;3530673;1307608;519568;3782448;3661;3528443;1271344
9;2;82000;82000;2613;0;13;10;0;0;13;10;0.031865853658536586;0.00023975609756097561;;471449;2917907;4536;4860436;1092041;471391;2915661;3661;4860436;1091851
10;1;86000;86000;6248;0;12;30;1;0;12;29;0.07265116279069768;0.00022860465116279072;;1936203;5762827;4536;7780953;3903450;1936222;5241229;3661;7778783;3787602
;;1000000;;;;;106;;;;101;0.840936215614743;0.005937968599901202;0.8468741842146442
;;;;;;;0.04716981132075472;;;;;
